date,tweet_id,text,year,contains_word
2015-06-14 22:53:47+00:00,610218605087580160,if you don't have NARS blush in 'Orgasm' then you need to get it bc it's beautiful 😍,2015,False
2015-06-14 19:04:28+00:00,610160894199336961,"Too Faced ""better than sex"" mascara &amp; NARS ""orgasm"" blush at a family function. What kind of lady am I?",2015,False
2015-06-14 05:38:44+00:00,609958127627177985,i did use my sister's nars blush and benefit hightlighter lolll,2015,False
2015-06-13 05:48:44+00:00,609598253818998785,@stephyfleck yassss and orgasm blush by Nars too 😍,2015,False
2015-06-13 02:42:54+00:00,609551489116192768,@kikslov should i get a nars blush or hourglass one? I recently broke the only blush i had so i need a new one :(,2015,False
2015-06-13 01:14:45+00:00,609529304742010880,I told my mom I bought some nars deep throat blush and the look she gave me was just too much,2015,False
2015-06-12 03:52:20+00:00,609206575899643904,This Tarte blush sucks. Nars blushes are so much better imo.,2015,False
2015-06-11 01:36:57+00:00,608810116163493888,@csandsblog sleek blush in Rose Gold is a great dupe for NARS orgasm,2015,False
2015-06-11 00:36:29+00:00,608794899584983040,Today I went to Sephora and swatched the NARS Orgasm blush. It really is as beautiful as they say. I want it so bad. Oh my god I love it,2015,False
2015-06-10 21:17:53+00:00,608744919721742336,@imbobswaget @lemonysnarket I need another nars blush. I only have orgasm because I'm a follower~,2015,False
2015-06-10 19:26:35+00:00,608716910948065280,"@beautyxdivision Tom Ford blush in Love Lust, NARS: creamy concealer, laguna bronzer, eye primer #bbloggers",2015,False
2015-06-10 19:07:06+00:00,608712007420899328,"@thingsarahloves the new Clinique blushers are amazing, as are the lipsticks. Illamasqua blush, Nars - anything lol. They've scraped my",2015,False
2015-06-10 14:26:01+00:00,608641270060179457,I want the nars lighting blush in albatross,2015,False
2015-06-10 07:16:54+00:00,608533281609351168,I want to buy a nars blush but they're like $30 ;;;;;;;;;;;;;,2015,False
2015-06-10 03:49:52+00:00,608481177972801536,@saItymermaid @salferdinandez I HAVE THAT BLUSH ITS FROM NARS,2015,False
2015-06-10 02:41:46+00:00,608464041745522690,"I just bought MUFE bronzer, Nars foundation, Tarte blush, &amp; Velour lashes. I'll be @Sephora VIB Rouge on my next purchase 😂🙊🙈 #addict",2015,False
2015-06-10 01:29:44+00:00,608445911883218947,PLEASE TELL ME THAT ONE EYE MONSTER IS A NAIL COLOR!!! Nars makes orgasm blush!!! #polish @CaroleRadziwill @KristenTaekman,2015,False
2015-06-09 20:57:49+00:00,608377483424079872,@Fashstyleliv I love nars!! I have their amour blush!,2015,False
2015-06-09 17:03:45+00:00,608318576269905920,Can we have a moment of silence for the $48 Nars foundation KT broke today &amp; the $34 blush I just broke 😭😅😭😅😭😅,2015,False
2015-06-09 11:09:06+00:00,608229325314256896,Bought a new NARS blush... Boa to wait til I get back to Aus to use it :/ #bloggerproblems,2015,False
2015-06-07 19:46:21+00:00,607634719816220672,The fact that Drake references Nars Orgasm blush makes me love him even more,2015,False
2015-06-07 19:14:41+00:00,607626751334842368,I need Nars super orgasm blush and Mac soft and gentle in my life,2015,False
2015-06-07 19:00:59+00:00,607623302262226946,Kim Kardashian loves smokey eyes. Shes currently been using the Nars Dual Intensity Blush in Jubilation as a shadow along her lower lashline,2015,False
2015-06-07 16:38:34+00:00,607587463306047488,"@trainwrekkd @girlyvodka it's Nars dual intensity blush in ""craving""!!!!!",2015,False
2015-06-07 13:41:28+00:00,607542894795366400,I spent all week mourning the loss of my nars blush but it made its way home yesterday 😍😍,2015,False
2015-06-07 08:31:28+00:00,607464881311223808,nars blush names 😂 &gt;&gt;&gt;,2015,False
2015-06-07 05:30:18+00:00,607419289365147650,the Nars blush I got is sooooo cute 😭,2015,False
2015-06-07 03:29:40+00:00,607388931877781504,@glimpseofbliss nars blush forever,2015,False
2015-06-05 23:30:12+00:00,606966279908397057,a little part of my heart dies every time i think about the fact that Nars's Douceur blush got discontinued,2015,False
2015-06-05 13:46:24+00:00,606819360108355584,I really want nars orgasm blush and urban decay makeup setting spray but alas I am poor,2015,False
2015-06-05 13:31:45+00:00,606815673877204993,i really want that NARS orgasm blush,2015,False
2015-06-05 12:37:48+00:00,606802096340508672,I need a new cream pink blush in a tube form. Any favorites? The NARS one is just not for me :/,2015,False
2015-06-05 09:34:33+00:00,606755980022398976,The NARS orgasm blush is probs my favorite spring makeup purchase,2015,False
2015-06-05 01:32:24+00:00,606634642230276096,@helenngrace all i use from nars is the concealer and blush .,2015,False
2015-06-04 23:34:15+00:00,606604910545661952,I JUST DROPPED AND CRACKED MY FAVORITE NARS BLUSH SOMEONE KILL ME NOW,2015,False
2015-06-04 22:10:57+00:00,606583947573784576,"can't wait to go to sephora and put on generous amounts of Nars orgasm cream blush, for now ill listen to the Beach soundtrack at kinkos",2015,False
2015-06-04 18:43:12+00:00,606531665951911937,"@shawneepatient @MadMadamGaetane I didn't know MUA did a rose gold blush too, I ❤️ the Sleek 1 as a dupe for Nars orgasm. Is MUA similar?",2015,False
2015-06-04 18:38:34+00:00,606530499385933827,"@shawneepatient Yeah, but blush will be red-ish I think... Nars Laguna Bronzer maybe? You should check beccarose on yt, she very pale too",2015,False
2015-06-04 17:23:47+00:00,606511680500178944,Don't know why nars blush smells like peanut butter but I'm not complaining 😳👌🏻,2015,False
2015-06-04 17:12:49+00:00,606508921424125952,@Yngwildnpolshed got a @NARS_makeup palette and a dual intensive blush... I think Fervor!,2015,False
2015-06-04 03:02:01+00:00,606294810320883712,@KatieFear the bronzer is bobbi brown and the blush is nars in the shade called sin,2015,False
2015-06-04 02:05:29+00:00,606280582817935360,I can't decide between the Liberté or Taos NARS blush...this is so difficult,2015,False
2015-06-03 19:40:20+00:00,606183654432370688,If that new colourful packing nars palette is a blush situation I am on it. Eyes not so much but blush is my weakness,2015,False
2015-06-03 14:52:35+00:00,606111240675393536,Nars blush really isn't worth the money. Trust me. 😒,2015,False
2015-06-02 17:35:11+00:00,605789771751788544,@assassincouture I think now is a good time to point out that NARS Orgasm Blush looks good on just about everyone. ;) #ACRouge,2015,False
2015-06-02 12:30:08+00:00,605713006111031297,The only blushes I love are mal Nars other than that I'm not a blush fan,2015,False
2015-06-02 09:47:02+00:00,605671959586734080,@runawaysarah only saying too faced &gt; nars bc luv my laguna but orgasm isnt fav blush,2015,False
2015-06-02 03:08:25+00:00,605571645093384192,@GorgeousNotBadd NARS is just my holy grail in general definitely need to get their blush &amp; eyeshadow,2015,False
2015-06-01 00:54:32+00:00,605175561770536960,"@JFunnyValentine couple Nars dual intensity blushes, CT blush, Suqqu ES trio &amp; a rag doll for Bubs from Selfridges #feelingspendy",2015,False
2015-05-31 16:40:06+00:00,605051136605863936,@oh__style @ASOS I actually bought makeup 🙊 I got Nars Orgasm Blush and Benefit Roller Lash! You? Xx,2015,False
2015-05-31 14:59:36+00:00,605025844852072448,@CHIOMAbeME idk about nars conceler highlight &amp;blush maybe try laura mercier  concealer,2015,False
2015-05-31 02:31:54+00:00,604837678614376448,But honestly who the fuck does NARS think they charging $30 for a fucking blush,2015,False
2015-05-31 02:08:02+00:00,604831671725264896,"@LesbiBlunt Everything else by Mac is great. I have lippies, liners, blush... But I like variety in sephora more. Plus Mac don't sell Nars 😀",2015,False
2015-05-31 01:08:56+00:00,604816798542888960,"bought nars blush ""luster"" today and thought of @_Nataliekayyy 💋",2015,False
2015-05-30 01:56:50+00:00,604466463521566722,"""Women only wear makeup for men""  so you will be reimbursing me for my NARS blush and mascara thats $75 fork it over #GiveYourMoneyToWomen",2015,False
2015-05-29 19:17:50+00:00,604366053976596480,The new NARS blush bomb af though,2015,False
2015-05-29 15:35:25+00:00,604310082172653568,not even had depop for a day and ive already brought a nars blush lol oops,2015,False
2015-05-28 23:31:22+00:00,604067468483661825,"@b3llaa__ MUFE Full Cover Concealer, Nars Bronzer, Lancôme Foundation, Anastasia Contour Kit, MAC Format blush 😊😊",2015,False
2015-05-27 23:38:28+00:00,603706870067507200,"@spoonbeautytips My #1, 3 minute beauty trick: @LauraMercier Illuminating Tinted Moisturizer, any @NARS_makeup blush, &amp; mascara. #Done",2015,False
2015-05-27 17:04:50+00:00,603607805921198080,@fashionknitsta what was the name of the NARS blush used on you today? Really loved the look.,2015,False
2015-05-27 02:32:29+00:00,603388274044973056,I need to buy that Nars albatross highlighting blush!,2015,False
2015-05-26 15:06:20+00:00,603215600173850624,@andgoseek real talk Nars orgasm/super orgasm blush changed my life. I got it in the little squidge bottle &amp; it actually gives me life,2015,False
2015-05-26 13:19:56+00:00,603188820058636288,Guess you haven't heard one of the best blushers is Nars' Blush in Orgasm 😂,2015,False
2015-05-26 13:03:36+00:00,603184709409968128,@CARAntaduhan i have this really pink blush called desire from nars! Bagay for maputi!! It's hot pink but comes off as peachy red,2015,False
2015-05-26 00:23:16+00:00,602993365546835969,How do you guys feel about the nars albatross blush as a highlight? On brown skin🙇🏽,2015,False
2015-05-25 16:21:18+00:00,602872075670413313,@KellyPowling is it the white glam glow? Is it the almond shower oil from locc? Is it the nars candles? Is it the orgasm blush?,2015,False
2015-05-25 12:58:04+00:00,602820932139225090,"@ilysmthevamps blush - fleur power MAC
Contour - Anastasia contour kit
Highlighter- MAC soft and gentle
Bronzer - NARS Laguna
Eye - naked 1",2015,False
2015-05-25 05:37:55+00:00,602710164358111232,OMG IM LOVING THIS NARS BLUSH!!! #makeupjunkie #nars #beauty #style #color,2015,False
2015-05-25 04:13:46+00:00,602688985694101505,"I want this Marc Jacobs foundation, nars concealer, too faced highlight/bronzer/blush &amp; Kat's eyeliner and lipstick. Someone pls.",2015,False
2015-05-23 22:04:46+00:00,602233737909153792,I'll drop $30 on food with no issue but will actually debate on getting a nars blush. Lol,2015,False
2015-05-23 20:23:02+00:00,602208136380829698,Indulged my weakness for bright pinks at the Church of Sephora today: NARS Starscape blush &amp; Michiyo lipstick. Ohhhh yeah.,2015,False
2015-05-22 23:46:12+00:00,601896874170294273,"NARS has reused the exact same Dual Intensity Blush ad in like the last three issues of Vogue &amp; it's driving me nuts
...#FirstWorldProblems",2015,False
2015-05-21 11:30:46+00:00,601349409910194177,Omfg this NARS blush is changing my life,2015,False
2015-05-21 03:50:55+00:00,601233686395101184,new nars blush b/c reasons,2015,False
2015-05-20 17:16:32+00:00,601074037473808385,why does Nars have blush names like Orgasm and Super Orgasm and Deep Throat,2015,False
2015-05-20 12:32:03+00:00,601002443170775040,"This Nars blush is called ""Orgasm"". I've been hard at it for 6-months to no avail.",2015,False
2015-05-20 01:26:00+00:00,600834829525995522,Baught some nars blush and now i cant find it .,2015,False
2015-05-19 21:48:55+00:00,600780198620110849,@gumball_charm nars blush like yess,2015,False
2015-05-19 16:47:50+00:00,600704428115636225,Ordered a Nars blush from @ASOS_HeretoHelp and the box turned up empty? I've been waiting over a week for a replacement... still nothing!,2015,False
2015-05-18 15:03:34+00:00,600315800323551233,I use to wonder how Drake knew bout women loving NARS Orgasm blush. Y'all be paying attention.,2015,False
2015-05-18 03:38:57+00:00,600143509270753281,nars blush 😍,2015,False
2015-05-16 21:41:01+00:00,599691046495326210,Does somebody have a nars blush to give me? 😢😢,2015,False
2015-05-16 17:37:07+00:00,599629665200803841,after i lost my Nars orgasm blush i was so sad dude it was tragic,2015,False
2015-05-16 17:36:28+00:00,599629502994513920,"i'm really skeptical on buying expensive makeup because i lose all my makeup at some point, like i lost my Nars blush, my mac concealer :/",2015,False
2015-05-16 13:30:58+00:00,599567720430997505,it is now a priority for me to get the outlaw blush from nars im in love,2015,False
2015-05-16 02:04:56+00:00,599395072262680577,NARS stars scape blush 😍 might be adding to that my sneaky basket,2015,False
2015-05-15 18:03:24+00:00,599273892423729153,If I'm getting this shot then I expect to be fine in the next 30 minutes because Nars Madly blush is back in stock and yah girl gotta get it,2015,False
2015-05-15 12:45:58+00:00,599194007852429312,I was so excited 2 try my new @NARSissist dual intensity blush in Jubilation that I forgot 2 put setting powder over my foundation #nars,2015,False
2015-05-14 18:42:23+00:00,598921315186270208,@kayleighkmua could I have the nars blush please my PayPal is lizzswifty@hotmail.co.uk,2015,False
2015-05-14 14:14:51+00:00,598853987245363200,"Someone can send me some nars blush? I""m broken 😭😭😭😭😭",2015,False
2015-05-13 19:30:59+00:00,598571158867451904,"@ASOS_HeretoHelp I ordered a NARS Blush, and it arrived at the person with the box empty? Help please.",2015,False
2015-05-13 02:51:28+00:00,598319620878106624,do i pay $30 for a NARS blush or $30 on an army bomb lightstick,2015,False
2015-05-12 20:33:25+00:00,598224481174323201,@kickassknope it looks great tho!!! Get all the nars and NYX blush tbh,2015,False
2015-05-12 15:20:09+00:00,598145645178785794,@xItsArix yeah. i dont need a too faced blush if i really want a nars blusher,2015,False
2015-05-12 11:35:46+00:00,598089176148500480,I was so excited to buy this nars blush today just to find out they discontinued the one shade that suited my skin tone😕,2015,False
2015-05-12 08:28:06+00:00,598041950646829057,Congrats @FayJax @TweetingCharlee @kelliec3 🙌 You've won a NARS Dual Intensity Blush! Will DM to arrange delivery. Thnx to all who entered!,2015,False
2015-05-12 02:22:09+00:00,597949855173058560,Update: fixed my Nars blush with rubbing alcohol... Its been saved🙏🏻,2015,False
2015-05-12 00:56:42+00:00,597928352884858880,In love w/ my NARS blush 😍,2015,False
2015-05-11 13:04:17+00:00,597749063476449281,Today my cat pushed over my whole makeup case and managed to break my Nars Orgasm blush....... Crying into the broken pieces on my carpet,2015,False
2015-05-10 19:31:29+00:00,597484119442989056,@ClarkeCouture the NARS dual intensity blush's are amazing. Theres a few highlight ones in there - gorgeous! love topshop polished too,2015,False
2015-05-10 19:24:58+00:00,597482480988467200,"I'm really loving a highlighting blush at the minute, my favourite is Nars Orgasm! What are your faves? #bbloggers",2015,False
2015-05-10 03:17:55+00:00,597239111854915584,When you drop your @NARS_makeup orgasm blush and pray to the gods it didn't crack 🙌 @sarafromer,2015,False
2015-05-09 16:40:02+00:00,597078582947487744,@lilbear1228 what's the color of Nars blush ?,2015,False
2015-05-09 00:53:18+00:00,596840333272489984,i know your hand has been where it shouldn't have. how else u gonna explain a hair and a gap in my already shattered nars blush.,2015,False
2015-05-08 21:34:14+00:00,596790235188559875,@Lipstik_Queen what are you looking for? My favorite blush is Nars Deep Throat!,2015,False
2015-05-08 19:53:04+00:00,596764777147342848,I now completely understand why so many people love Nars blush in 'Orgasm.' It's gorgeous!,2015,False
2015-05-08 19:46:13+00:00,596763049777766400,Nars dual intensity blush in fervor needs to be in my life! 😍😍😍😍😍😍 so flippin prettyyyyyy!,2015,False
2015-05-08 16:46:00+00:00,596717696823087104,"@zoeclaire_ important q, do you like NARS lipsticks? I love their blush, but are the lipsticks worth it?",2015,False
2015-05-08 05:44:08+00:00,596551134958891009,NARS blush really is everything.,2015,False
2015-05-08 00:57:53+00:00,596479095514517504,More Nars blush on the way on the way @NARSissist #quality How can anyone hate this brand?,2015,False
2015-05-07 22:58:26+00:00,596449036367843329,So excited! Just ordered the new NARS + Christopher Kane blush. Going to go to Sephora now and see if I can hunt down the eyeshadow.,2015,False
2015-05-07 16:10:43+00:00,596346433407553536,"Dropped a Nars blush and it broke everywhere while I was doing my makeup. Common satan, don't come at me with this today.",2015,False
2015-05-07 06:34:21+00:00,596201383344414720,@ViviannaMakeup what lipstick are you wearing in your new blush blog post? It looks amaze! Ps. I 💕 NARS Douceur!,2015,False
2015-05-07 00:17:57+00:00,596106660285820929,This Nars contour blush is going to hit pan soon,2015,False
2015-05-06 17:45:56+00:00,596008005700702209,NARS madly blush hasn't been instock since last year &amp; it's finally back 😩🙌🏽,2015,False
2015-05-06 13:26:16+00:00,595942658314481666,WHOOT WHOOT!! @cookiegigan @samanthaatyler just ordered @NARSissist X Christopher Kane Silent Nude blush and Nucleus Lip gloss #nars #makeup,2015,False
2015-05-06 08:45:20+00:00,595871959713509376,@A_LittleB les blush dual intensity de nars 😍,2015,False
2015-05-05 21:08:23+00:00,595696566515687426,hmmm nars blush or too faced blush??,2015,False
2015-05-05 20:22:53+00:00,595685117063995394,@thenameselisse_ @AshleyR511_ I'm loving this blush ;) it's that big NARS I have,2015,False
2015-05-05 20:05:59+00:00,595680862546612226,"@bethbowenblog I have the hope in a jar and I currently have 4 mascaras open, but I do want to try the Tarte primer. And Nars blush is ❤️.",2015,False
2015-05-05 20:04:20+00:00,595680448992411649,"@ChampagneLaced nars blush, benefit bad gal mascara, tarte primer, MUFE foundation, or philosophy's renewed hope in a jar. I have a problem.",2015,False
2015-05-05 00:18:22+00:00,595381988640628736,Love my Orgasm blush by nars😍😍😍,2015,False
2015-05-04 20:57:16+00:00,595331382404059136,@Sephora  will Nars blush in Madly be coming back in stock online?,2015,False
2015-05-04 13:12:11+00:00,595214337159081984,rachel the type of girl to slit someone's throat with the mirror of her nars outlaw blush,2015,False
2015-05-04 05:14:28+00:00,595094117916381184,No lie I listen to Fancy when I put on my Orgasm blush from Nars.,2015,False
2015-05-04 00:23:12+00:00,595020816061956096,Meanwhile NARS got this new dual intensity blush that I want so damn bad. Either in Fervor or Craving.,2015,False
2015-05-03 19:48:41+00:00,594951734360956928,"Need to get some new blush and lipstick, I'm thinking MAC, NARS or Bobbi Brown...hmmm",2015,False
2015-05-02 22:38:25+00:00,594632059492007937,Nars madly blush finally back in stock at Sephora! So happy I could cry😁,2015,False
2015-05-02 05:42:16+00:00,594376336388456449,@leahlava haha well if it's the Nars blush its supposed to be very very good 😳😳 #IWant lol,2015,False
2015-05-02 02:20:43+00:00,594325614716276736,nars dual intensity blush in frenzy though like gold highlights and deep orange omfg I love it,2015,False
2015-05-02 00:48:57+00:00,594302520580702208,My heart exploded into diamond dust when I tried on exhibit a by nars. I need that blush in my life asap!!!!,2015,False
2015-05-01 14:12:26+00:00,594142337154035712,I just won a Nars blush which has helped calm me down a little :),2015,False
2015-05-01 13:37:33+00:00,594133557792133120,@LoveShelbey I  purchased the NARS dual-intensity blush in Jubilation &amp; I want to love it but it barely shows up on my skin 😭 Any tips?,2015,False
2015-05-01 13:25:52+00:00,594130620202160131,"Somebody get me the Nars Blush ""Orgasm"" pleaase w. a cherry on top",2015,False
2015-04-30 21:37:17+00:00,593891898873356288,@indiaknight NARS bronzer/blush duo (Sin/Casino) changed my life. As did its Mysterious Red lip crayon.,2015,False
2015-04-30 18:50:26+00:00,593849911839449088,I finally own Nars Orgasm blush after wanting it for like 3 years 😍,2015,False
2015-04-30 16:10:52+00:00,593809755031875585,@_OliviaJadexo Nars blush 👍 #bblogers,2015,False
2015-04-30 16:08:06+00:00,593809057120710656,"If you had to pick between these 3 products which would you pick: NARS cream concealer, benefit big easy foundation &amp; nars blush #bbloggers",2015,False
2015-04-30 12:08:29+00:00,593748756526313472,Finally got my hands on Nars Sin blush 😍😍😍😍😍😍😍😍😍,2015,False
2015-04-30 10:46:56+00:00,593728232433831936,"Someone please buy me the NARS deep throat blush, and the urban decay naked 1/2/3 and electric palette 💕😏",2015,False
2015-04-30 03:54:46+00:00,593624506767376384,@KathleenLights1 - what's that blush that you love that looks boring but is gorgeous on the cheeks? I think it's a Nars one?😚kinda taupe-y?,2015,False
2015-04-29 23:37:07+00:00,593559667894263808,NARS copacabana illuminator and Madly blush are on their way to me. 😍,2015,False
2015-04-29 20:09:11+00:00,593507342286659585,MOST BEAUTIFULLY DESIGNED MAKEUP Kabuki blush brush by Nars featuring hand-spun wisteria handle.,2015,False
2015-04-29 13:56:45+00:00,593413612795887616,So I absolutely love the Nars Orgasm blush just like I knew I would ❤️,2015,False
2015-04-29 05:01:58+00:00,593279031363051521,"""orgasm""
""WHAT!?""
""no, I'm talking about nars blush""",2015,False
2015-04-28 23:38:50+00:00,593197712645849088,I'm so upset I lost my NARS blush before I could even use it. Where the fuck did you go 😢,2015,False
2015-04-28 09:28:52+00:00,592983810641268736,@Phyrra I have the NARS Virtual Domination Palette and it can double for blush and contour since it has three blushes plus Laguna/Miss Lib.,2015,False
2015-04-28 01:41:26+00:00,592866177568878592,@salkire9 MY FRIGGEN BLUSH 😢 AT LEAST IT WAS ELF BRAND. BC IF IT WERE NARS I'D BE CRYING,2015,False
2015-04-28 01:33:10+00:00,592864097173135361,Well guess what. Ya'll go to NARS island. Send me some blush tho. @TheyCallMeAngel @ShantaFabulous #BGFBeautyBrackets,2015,False
2015-04-28 01:21:05+00:00,592861059070992385,Ehh...Nars got me on the blush but when you think overall education &amp; marketing. MAC @TheyCallMeAngel @ChalibooYahh #bgfbeautybrackets,2015,False
2015-04-27 17:51:21+00:00,592747876884848643,"NARS has a shade of blush called ""Deep Throat"".",2015,False
2015-04-27 11:43:21+00:00,592655265998176257,"En Naked 2 en Chocolate Bar palette, en Too Faced base, en NARS Laguna bronzer, en Benefit Roller Lash, en Benefit Blush en... en...",2015,False
2015-04-27 06:48:28+00:00,592581058006282240,"Has anyone tried NARS blush in Orgasm? I've heard good things, but I want some input before I blow 20 bucks.",2015,False
2015-04-27 01:43:13+00:00,592504240779563009,"I let this girl at the NARS counter put blush on me yesterday, now I have a big A bump on my lip",2015,False
2015-04-26 19:39:45+00:00,592412768554373120,"@thelovecatsinc NARS &amp; Chanel cause I couldn't live without Vitalumiere Aqua foundation, NARS Orgasm blush and creamy concealer! #bbloggers",2015,False
2015-04-26 19:08:58+00:00,592405024183087104,@JewelBeautyBlog My NARS multiple &amp; makeup revolution blush palette! 💕 #bbloggers,2015,False
2015-04-26 18:43:40+00:00,592398655031611393,"Ladies. I'm in need of a new blush, I think I'm too tan for what i have now it doesn't show lmfao. What else is good besides Nars?",2015,False
2015-04-26 16:34:33+00:00,592366162589036544,Omg the Nars Orgasm blush and illuminator is life,2015,False
2015-04-26 14:25:19+00:00,592333639758815232,"Am I the only one who finds it a bit disturbing that Nars has an eyeshadow and blush kit called ""Deep Throat?""",2015,False
2015-04-26 05:25:50+00:00,592197873174843392,Blush: I am boring when it comes to blush. NARS or MAC.,2015,False
2015-04-25 02:18:54+00:00,591788443136495616,"@teresahornacek far too much. A bunch of skincare, a perfume, some nars, that blush, Laura mercier bronzer in ritual, -",2015,False
2015-04-25 01:55:15+00:00,591782491972702208,"@2ONKWEEN Clinique moisturizing gel, Nars luminous foundation, Mac Pro conceal + correct palette, Clinique super  primer, Nars torrid blush",2015,False
2015-04-24 23:47:25+00:00,591750321845571584,@reedusxarmy MAC has pretty stuff and way cheaper than other brands like NARS... Orgasm blush is the best but expen$$$$ive,2015,False
2015-04-24 18:15:56+00:00,591666899156652033,@ThatChanGirl nars Taj Mahal (blush) is to dieeeee! Can double up as a bronzer if you like it subtle or nars casino is a really good bronzer,2015,False
2015-04-23 22:16:11+00:00,591364973613416449,"Overheard-""I prefer Deep Throat it's on the pink side of Orgasm"" @NARS_makeup humor. #Backstsge #BeautySecrets #bestBlush that makes u blush",2015,False
2015-04-23 01:02:23+00:00,591044412320321536,I WANT THE CONTOUR BLUSH IN PALOMA AND RADIANT CREAMY CONCEALER IN GINGER FORM NARS PLS WORLD PLEASE,2015,False
2015-04-22 18:43:58+00:00,590949181105131521,I lost my Nars blush 👿,2015,False
2015-04-22 13:14:25+00:00,590866245362311168,any of yall try NARS orgasm lipstick or blush?,2015,False
2015-04-22 09:23:37+00:00,590808165484224512,"MAC pro longwear concealer, a really light summer foundation, a beauty blender, Bobbi brown hot nudes palette, NARS blush in orgasm,",2015,False
2015-04-22 08:34:43+00:00,590795857999618048,"@ExpatMUAddict Wow! You really went all out, Stacey. The new Nars dual blush is one of our favs! How cool is it that the blush can be... 1/2",2015,False
2015-04-22 05:34:31+00:00,590750508350078976,Nars blush is also my fave omgggggg,2015,False
2015-04-21 23:44:44+00:00,590662481351159808,"@theames Half boring stuff (face wash, foundation) &amp; half stuff I totally don't need (NARS blush &amp; lipstick). Plus freebies!",2015,False
2015-04-21 22:51:03+00:00,590648971607027712,@_taco_belle @pablitasan @serendipities @jazzagold nars audacious Vera &amp; sephora blush called orange punchy sunkissed wow smthg like that,2015,False
2015-04-21 21:19:32+00:00,590625941208113152,"@NARSissist I'll have to add this pretty duo to my Nars makeup collection of 23 Nars eyeshadows, 11 Nars lip shades, &amp; endless orgasm blush",2015,False
2015-04-21 07:51:21+00:00,590422555678232576,"@kristinconway NARS dolce vita, Lovejoy, Torrid, and Oasis. Hourglass Mineral Veil and blush in Diffused heat",2015,False
2015-04-21 03:17:34+00:00,590353657800994816,NARS has a blush named Deep Throat 😭,2015,False
2015-04-20 22:40:04+00:00,590283821720981504,"@AMilsoLife ABH contour palette, Naked palette, urban decay eyeshadow primer, MUFE setting spray, Kat Von D Tattoo liner, NARS Orgasm blush",2015,False
2015-04-20 20:31:55+00:00,590251571226750977,I really want to treat myself to the NARS blush brush. It's perfect.,2015,False
2015-04-20 15:01:49+00:00,590168500225867777,Need/want Nars 'Deep Throat' blush😍😍😍,2015,False
2015-04-20 14:29:41+00:00,590160411808272385,NARS dual intensity blushes will be launched in SG really soon. I want them all! Perhaps i should wait for a Dual Int. Blush palette?,2015,False
2015-04-19 19:48:25+00:00,589878234327752704,@cherriesbeauty @NARSissist The Nars soft Velvet Loose powder and Luster blush are amazing #bbloggers,2015,False
2015-04-19 19:38:40+00:00,589875782543020033,@caramelandcats NARS orgasm blush #bbloggers,2015,False
2015-04-19 11:19:23+00:00,589750131509039104,"My boyfriend came home with a bag full of samples, Nars Luster Blush and is now making me lunch. He's a keeper.",2015,False
2015-04-19 03:40:55+00:00,589634756788105217,Also spent $42 on NARS blush today and am unashamed,2015,False
2015-04-18 21:05:25+00:00,589535225979531265,@allanaramaa Nars deep throat blush 8),2015,False
2015-04-18 19:15:07+00:00,589507469048684545,Kinda mad I came all the way out to Somerset for this Clinique blush &amp;&amp; NARS blush duos that they don't have yet 😩,2015,False
2015-04-18 12:42:08+00:00,589408571810516992,@NARSissist the best illuminator I've ever owners. Seriously -- the color works well with every shade of blush I own. #nars,2015,False
2015-04-18 02:43:46+00:00,589257986335465472,But like is Nars blush even worth the hype?,2015,False
2015-04-18 00:30:05+00:00,589224344829566976,I NEED the Albatross blush from Nars asap or I will die,2015,False
2015-04-17 21:03:15+00:00,589172293034643456,@baileenadams I swatched the Laguna bronzer from nars &amp; I feel like it would look muddy/orangy on me I need a blush &amp; a good peachy nude 👄,2015,False
2015-04-17 18:24:19+00:00,589132296969527298,NARS Duel Intensity Blush retails for like $50 who the fuck do you think you are offering me 20... The fuck 😒,2015,False
2015-04-17 16:03:07+00:00,589096759789359104,@knightbeatsday it's worth the $ if u're a blush snob! I was undecided between ita &amp; the Marc Jacobs contouring brush but I opted for NARS,2015,False
2015-04-17 11:49:31+00:00,589032939582836736,nars orgasm blush is my life,2015,False
2015-04-16 22:23:19+00:00,588830054697807872,@alythomas__ I did that to my NARS blush last week 😭,2015,False
2015-04-16 21:15:38+00:00,588813020840747009,@blatherbeauty @TheBuffDaySpa @theskinnydoll @BeautyHourIE and the blush in that collection is dead ringer for Nars Sin!! #irishbeautyhour,2015,False
2015-04-16 13:01:34+00:00,588688684557303808,"""She would wear Hourglass in icon and a NARS blush and contour set"" - me watching this movie",2015,False
2015-04-16 01:43:22+00:00,588518010572247042,"@thebcouncil SPF, foundation, NARS Orgasm blush, mascara and tinted lip balm #TBCBeauty",2015,False
2015-04-15 19:11:46+00:00,588419460266074113,how do ppl afford all this expensive makeup!!! pls tell me. my fav Nars blush is $38 and I buy it but all the other stuff I ask for holidays,2015,False
2015-04-15 18:45:07+00:00,588412752986791936,"@rabzz How fun! I love NARS, wear their blush orgasm every day! 😊",2015,False
2015-04-15 02:46:06+00:00,588171411736371200,"Drake references ""NARS Orgasm blush"" in a song. Impressed. He really pays attention to what his girlfriend wears.",2015,False
2015-04-14 18:29:36+00:00,588046463751610369,ladies you're welcome that's nars blush is ab $30 and the wet n wild one is ab $2.50 lol,2015,False
2015-04-14 18:27:14+00:00,588045865744527361,"found the perfect dupe for nars blush called orgasm, it's wet n. wilds pearlescent pink 😌😌",2015,False
