date,tweet_id,text,year,contains_word
2014-05-27 19:09:01+00:00,471367487263895552,"If my mum looks through my browser history and sees that I have been searching for Nars Blush in Orgasm, Super Orgasm and Deep Throat...",2014,False
2014-05-27 18:40:16+00:00,471360252663721985,"#YesAllWomen because the color of our NARS blush is ""Deep Throat""",2014,False
2014-05-27 18:08:44+00:00,471352318819323904,"@ClutteredC Nars blush, creamy concealer and contour blush kit, 2 Stila Spring lipgloss duos and Korres Wild Rose cleanser and toner eeeee x",2014,False
2014-05-27 14:51:28+00:00,471302675611795456,"I'm getting that Laguna bronzer by nars  , Mary Lu manizer by the balm , Melba blush by mac and more lipsticks and liners 🙌",2014,False
2014-05-26 18:19:29+00:00,470992633809367040,"Remember when NARS blush was only like $22... I don't even remember how long ago it was but it did exist. Good ""cheaper"" times. *sigh*",2014,False
2014-05-26 16:03:12+00:00,470958336804786176,If you haven't ordered the NARS 413 BLKR blush yet you're missing out! It's so pretty 😍,2014,False
2014-05-26 15:55:19+00:00,470956352454410241,"My mom picks up my NARS blush and she goes ""really Jocelyn, 'Orgasm' you would get some shit like that"" 😂😂😂",2014,False
2014-05-26 14:24:46+00:00,470933565392166912,"@biennedgm I love NARS. I love the names of their products too haha. My favorite blush ""orgasm"" is by them. 😍",2014,False
2014-05-26 04:07:08+00:00,470778136154476545,someone's selling a nars blush/highlighter duo for like half the price and if i don't get it i'm gonna cry myself to sleep tbh,2014,False
2014-05-26 01:57:02+00:00,470745392418922497,nars blush I live 4 u,2014,False
2014-05-26 00:26:45+00:00,470722673337962496,@heartless_room @thebitch_files I use the Nars blush/bronzer combo almost daily bc my face is never as tan as my body 😔,2014,False
2014-05-25 21:54:45+00:00,470684421209595904,i can't wait until nars comes out with a blush palette later this year cause i'll actually have money to buy it :--),2014,False
2014-05-25 14:42:00+00:00,470575513753640960,"Armani Eyes To Kill, Lancome Hypnose Star, Dior Diorshow Iconic mascaras, NARS BLKR 413 blush, Roman Holiday lipstick #MemorialDaySaleDamage",2014,False
2014-05-25 14:20:04+00:00,470569996750712832,NARS has the most vulgar blush names: deep throat &amp; orgasm... ?¿?,2014,False
2014-05-25 00:27:04+00:00,470360363460870144,Buying blush for my 14 year old She wants Nars Orgasm. What the what?  #awkward,2014,False
2014-05-24 21:53:46+00:00,470321787205455872,I was gonna buy this Nars blush but I'm so glad I stacked up my VIB points because I got the blush and hella Nars stuff for free. Scoreeeee.,2014,False
2014-05-24 20:51:37+00:00,470306145312456704,I need NARS to come up with better names for there blush 😂,2014,False
2014-05-24 17:50:37+00:00,470260596504817664,@bronzerbunny I almost hit ck out. Then I remembered I don't care for NARS blush formula &amp; very iffy on pencil &amp; lippie Lol😂 so no for me,2014,False
2014-05-24 15:37:25+00:00,470227073286799360,So one of my NARS blush fell on the floor and broke everywhere! 😖😩,2014,False
2014-05-24 10:46:38+00:00,470153894266679296,"Woo! More @cohorted goodies have arrived, NARS Orgasm blush and Urban Decay Triple threat pencil set #makeupheaven",2014,False
2014-05-24 08:05:42+00:00,470113394276593664,@HollyCharlotte it's at the one in Brisbane :) Otherwise I'll check at dj's. There's also a limited edition blush from Nars I wanna look at,2014,False
2014-05-23 15:09:53+00:00,469857756804284416,@cohorted any idea when monday's cohorts will be dispatched? Dying to get my #nars blush!,2014,False
2014-05-23 02:38:48+00:00,469668740292829184,@_liiaa__ she's as real as it comes!lmao she was putting on some nars blush before the challenge..😏👌,2014,False
2014-05-23 01:17:24+00:00,469648255433728001,@myhappinesz I want that Nars blush! It's such a pretty color :) #makeupmayhem,2014,False
2014-05-21 19:46:01+00:00,469202472586977280,"In other news, I just opened and used the wrong Nars blush. Looks like I'll be making another purchase soon",2014,False
2014-05-21 17:34:16+00:00,469169316592885760,Proly going to head to the mall to get me some #NARS blush. I'm finally caving after @helloalle planted the seed on @xoVain a while back,2014,False
2014-05-21 14:01:42+00:00,469115820509913088,"@catlynx_ I fell for the ""spend 80+ get a free nars blush"" today and I don't even wear blush hahaha",2014,False
2014-05-21 04:50:24+00:00,468977082371170304,"“@marissa_2610: Nars has the best blush names,my favorite is deep throat 😂😂” 😕😶",2014,False
2014-05-21 04:48:40+00:00,468976647283421184,@missalliedion it's a blush by Nars,2014,False
2014-05-21 02:34:29+00:00,468942877805256704,"Does the Nars ""Orgasm"" blush live up to the hype?",2014,False
2014-05-21 01:40:46+00:00,468929358573604864,"@Haughnatron any/ALL of the NARS blush. orgasm and Mata Hari are my favourites. Eye primer, foundations are really great too!",2014,False
2014-05-21 00:20:29+00:00,468909155194249217,"So sick of non stop shopping 😩
Thanks to my bestie for the makeup run #sephora#blush#nars#orgasm",2014,False
2014-05-20 21:25:00+00:00,468864995200356352,why did I ever return my NARS Orgasm blush??????????,2014,False
2014-05-20 20:01:21+00:00,468843941451038720,I like to use NARS Madly blush like a bronzer. #beautyconfidential,2014,False
2014-05-20 18:00:47+00:00,468813603584622593,DB #iceprincessnyc #beauty Try the NARS Contour Blush from Sephora in the honey/amber color.,2014,False
2014-05-20 17:58:47+00:00,468813097734774785,@sarahandbeauty which Nars blush is that? 😍 xx,2014,False
2014-05-20 12:46:02+00:00,468734393377640448,@x_GemGem @Seewhoiam_89 I have sleek blush. Cheaper version of NARS but I'd get NARS if you can afford it.,2014,False
2014-05-20 11:13:36+00:00,468711132316721152,"Orange you glad it's the weekend?  Timanfaya Satin Lip Pencil, Mediteranee Duo Eyeshadow,and Taj Mahal Blush  - LOVE NARS!!",2014,False
2014-05-20 06:30:16+00:00,468639828863492096,"Is it weird I won't pay $15 for a drug store blush but yes for a Victoria Secret, Mac or Nars one?",2014,False
2014-05-20 04:21:23+00:00,468607392037351424,I NEED Nars new contour blush,2014,False
2014-05-20 04:02:35+00:00,468602661965541376,My #NARS blush palette just came today 😍😍😍 #HappinessIsNARS,2014,False
2014-05-19 23:35:54+00:00,468535549171859456,dammit i ran out of NARS orgasm blush,2014,False
2014-05-19 23:08:08+00:00,468528560882585600,"@AllieArgents Benefit's They're Real mascara, Nars' blush &amp; velvet matte lipstick &amp; bronzer, Smashbox primer, Urban Decay eyeshadow",2014,False
2014-05-19 21:48:39+00:00,468508558271606785,@Anjuli1990 is that NARS blush?!?!?!?,2014,False
2014-05-19 17:56:46+00:00,468450203239215104,Fml! Dropped my nars orgasm blush and it completely broke😭😱,2014,False
2014-05-19 17:41:35+00:00,468446383788539904,@cohorted My order on the Nars blush isn't going through when i use my loyalty points :/,2014,False
2014-05-19 17:14:06+00:00,468439467582586880,Yep.. Just bought myself a Nars blush!,2014,False
2014-05-19 05:49:52+00:00,468267274516701184,i'm in love with my my nars deep throat blush ahhhhh,2014,False
2014-05-19 03:17:11+00:00,468228848258412544,"@abeautifulzen ....ah crap, I just realised I forgot to put back that clear piece of film that came with the NARS blush palette ._.''",2014,False
2014-05-18 20:00:03+00:00,468118841361305600,These #cohorts will join our #Nars Orgasm Blush cohort! Set your alarms for 6pm tomorrow as we reckon its going to be a mad one #bbloggers,2014,False
2014-05-17 21:44:47+00:00,467782811773321217,@crilesque that NARS blush &amp; lip gloss in the new 'super orgasm' shade was calling to me. pink with gold flecks? yes please,2014,False
2014-05-17 19:01:10+00:00,467741634445451264,"@GeorgieeeRoseee I love mac more: I only own the one night stand palette, day dream and orgasm blush but that's smashed nars Laguna &amp; brush",2014,False
2014-05-16 20:43:40+00:00,467405041729409024,"Looks like lots of you are excited for Nars Orgasm blush next week! You'll have to be quick, we reckon it will be a sellout :)",2014,False
2014-05-16 19:23:39+00:00,467384902598418433,@lenaspunky I just picked up Dior airflash today which is like a spray foundation... My next splurge is a NARS blush in orgasm,2014,False
2014-05-16 17:22:44+00:00,467354473040711680,So @cohorted are selling NARS orgasm blush soon that will be a purchase I will definitely be getting after lusting for so long! #bbloggers,2014,False
2014-05-16 17:06:35+00:00,467350411436130305,Just had an email to say @cohorted will be offering NARS Blush in Orgasm next week.... #excited,2014,False
2014-05-16 16:07:05+00:00,467335436910985216,"Also Nars ""Mata Hari"" blush is my #1 go to blush for spring as well as my YSL lipstick 😍",2014,False
2014-05-16 15:17:27+00:00,467322944243245057,"@arianasvoguee bare minerals or Chanel loose powder for face, Nars blush, and Chanel espresso eyeliner are faves😋",2014,False
2014-05-16 13:57:24+00:00,467302799467085824,Worth it to buy #NARS blush? Anyone?,2014,False
2014-05-16 11:38:55+00:00,467267949355872256,@_toniwhite_ EESH! And let us not forget NARS Deep Throat blush.,2014,False
2014-05-16 09:32:52+00:00,467236231152013312,Hating myself for dropping my NARS blush! Some of the powder broke from the pack and ended up on the floor. #boohoo,2014,False
2014-05-15 18:06:19+00:00,467003055968616448,Think i might get my Nars fix in america. need some blush and foundation in my life again.,2014,False
2014-05-15 16:13:50+00:00,466974747814027264,"@theprivategirl just saw it.. they also don't send Nars, Bobbi Brown, Clinique.. not going to spend 85 euro for 1 Tarte blush!",2014,False
2014-05-15 14:51:16+00:00,466953970037313536,"Ehhhh fuck it. Winged liner, Dior lipstick, some Nars orgasm blush and I'll be good for the day.",2014,False
2014-05-15 01:21:45+00:00,466750246945845249,@Mllescobar The new NARS Multiples are fab. Also @esteelauder has an LE cream blush out right now from Bronze Goddess and it's really great.,2014,False
2014-05-15 00:19:02+00:00,466734465197150208,do i buy a travel sized version of nars' orgasm blush or save my money for mac's alluring aquatic collection :///,2014,False
2014-05-14 21:08:19+00:00,466686467247726592,@TheFashionSix @SleekMakeUP @FbloggersUK the contour kit is amazing! The rose gold blush is a great nars dupe too xx,2014,False
2014-05-14 21:06:54+00:00,466686112619315200,@saarahgrahamxo awww I use all different things but atm I'm using nars 'orgasm' blush with their 'copacobana' illuminator! 😘,2014,False
2014-05-14 19:18:57+00:00,466658944979857410,"@louiseisloving NARS Liberte blush, L'Oreal True Match foundation, Soap &amp; Glory Archery brow pencil.. the list goes on! #bbloggers",2014,False
2014-05-14 17:43:35+00:00,466634947630202880,Most contour powders are taupe or muddy or orange. The #nars ones are almost like blush and create the most amazing cheekbones!,2014,False
2014-05-14 13:52:06+00:00,466576691318771713,I dreamt a dream of a perfect #nars palette - with a bronzer for medium skin and a giant Deep Throat blush. #sigh,2014,False
2014-05-13 18:12:47+00:00,466279905639292928,Yet again new nars blush on the way 🙈💄,2014,False
2014-05-13 10:29:38+00:00,466163351832494080,@gerrrydean @alexfraserxo love my nars blush but mac do cheaper gd ones and nars foundation's only good if u don't have oily skin x,2014,False
2014-05-13 02:49:19+00:00,466047510427865088,"I still wanna know why nars has a blush named ""deep throat""",2014,False
2014-05-13 01:30:26+00:00,466027657931411457,I am obsessing over my NARS blush and bronzer😍😍,2014,False
2014-05-12 12:17:54+00:00,465828208038789120,"@hanilutfii Hey there, i have something to ask. If u dont mind, boleh i tahu brp harga blush kat nars? :)",2014,False
2014-05-12 06:33:34+00:00,465741554296971264,NARS blush orgasm is so chio I kennut 😫,2014,False
2014-05-11 21:06:05+00:00,465598741823893504,@FashionObserver love your blog design &amp; you may have just convinced me to get the Nars Orgasm blush🙊 let me know what you think! :),2014,False
2014-05-11 18:22:10+00:00,465557490525278208,"@TheOnlyCleoLuna i should stop buying bronzers lol but I'm waiting for a great Nars pallette incl. Laguna, a blush and some shadows.",2014,False
2014-05-11 18:14:04+00:00,465555455365115904,@TheOnlyCleoLuna i have only a nars blush (luster) yet.,2014,False
2014-05-11 14:38:16+00:00,465501146954858498,"Nars were doing it for me atm but YSL will always be my no1! Foundation,concealer,bronzer,blush,mascara,lipstick,gloss! Just everything!😘😘😘😘",2014,False
2014-05-11 04:19:58+00:00,465345546299781120,I really hope I don't still feel like crap tomorrow so I can actually doll up &amp;&amp; snap a full face of my NARS 413 BLKR blush 😊,2014,False
2014-05-11 03:48:04+00:00,465337516267032576,Can't wait to get my hands on the #nars #tajmahal blush . @NARSissist,2014,False
2014-05-10 21:56:11+00:00,465248964313645057,Thought I was amazingly diffusing my hair with one hand and doing my make up with the other… until I dropped my nars blush in the toilet 😭,2014,False
2014-05-10 18:00:52+00:00,465189745283198976,@starsmit I have yet to find a better blush! It's so pretty :) #nars,2014,False
2014-05-10 06:54:49+00:00,465022126886367232,@makeupbytkp I want the nars lipgloss!  Had no idea they had the lipgloss in orgasm - have the blush!,2014,False
2014-05-10 03:38:05+00:00,464972619163639809,I proceeded to blush like crazy while telling her it's Deep Throat by NARS,2014,False
2014-05-09 23:55:47+00:00,464916675200942080,"@cnmills99 Speaking of blush, have you tried the NARS line? Man that stuff is amazing.",2014,False
2014-05-09 18:52:45+00:00,464840413120307200,NARS deep throat is literally my favorite blush,2014,False
2014-05-09 16:50:11+00:00,464809569999650816,"I forgive you, everyone who never told me about NARS' blush in the color Orgasm.",2014,False
2014-05-09 16:44:23+00:00,464808110713212930,"Devastated that they've discontinued 17 blush in Boots! My Nars dupe and even better staying power, for a fiver.. Now I'm sad 👎😢",2014,False
2014-05-09 02:57:37+00:00,464600046798110720,@SewDIY Nars blush in orgasm is a summer staple for just about evryone.... love it,2014,False
2014-05-08 21:41:36+00:00,464520519794966528,I love Orgasm from NARS the BEST blush Everrr,2014,False
2014-05-08 21:34:27+00:00,464518716714393600,@GlamityJane1 everytime I hear NARS I inadvertently swoon! Blush colour in the snap is fab too!,2014,False
2014-05-08 20:43:52+00:00,464505988759162881,@CoffeeCosmetics @aspiring_london did you know the Bourjois blush nr 34 Rose Gold is a nice dupe for NARS Orgasm?,2014,False
2014-05-08 18:52:18+00:00,464477911391961088,"@madzblue the nars blush in WHAT?! The shades they do today, wowieee.",2014,False
2014-05-08 15:53:38+00:00,464432948557914112,Someone buy me the nars blush in orgasm and I promise u I will love you forever. Like seriously tho. #makeupdeprived,2014,False
2014-05-07 19:23:44+00:00,464123436315721728,A moment of silence for the @NARS Orgasm blush I dropped in sink this morning. #stylechat,2014,False
2014-05-07 18:44:40+00:00,464113604070219776,"Makeup LOTD: Covergirl CC cream, Maybelline Scandeleyes mascara, Elf liquid liner, Nars blush, Sephora moonshadow baked Palette ""In Tropics""",2014,False
2014-05-07 02:42:24+00:00,463871442539393024,"@LaLashaMurphy their matte blush in Luminous is an exact duplicate for NARS 'Orgasm,' supposedly! I've tried neither",2014,False
2014-05-07 00:59:50+00:00,463845628242440192,"I JUST GOT BITE OF AN APPLE BLUSH, BITE CRANBERRY HIGH PIGMENT PENCIL, ANOTHER MAC BLUSH, AND A NARS LIPSTICK FOR $40",2014,False
2014-05-06 21:23:06+00:00,463791088197586944,"@xMarianaCxx for bronzer/blush NARS, hands down. For everything else, I'm a HUGE Stila &amp; UD products fan omg.",2014,False
2014-05-06 17:52:38+00:00,463738121818218496,Sleek blush by 3 are best very comparable to nars,2014,False
2014-05-06 15:02:57+00:00,463695418174758912,@Fancieland yup just placed an order for that and Mata Hari. So I can get that free nars blush in deep throat on the nars site,2014,False
2014-05-06 14:38:59+00:00,463689387604443137,@jaclynhill have you tried Nars Contour Blush? I need your approval before I buy it.😊,2014,False
2014-05-06 08:20:17+00:00,463594084385718272,Now shes putting Nars creme blush on her cheeks by her nose 🙈 waste of perfectly good make up,2014,False
2014-05-05 22:21:46+00:00,463443461262159872,nars blush in orgasm makes me want to dress up and get fancy everyday.,2014,False
2014-05-05 22:09:58+00:00,463440493544607744,@laurmullally a NARS blush!,2014,False
2014-05-05 09:21:46+00:00,463247168137334784,@AmeliaLiana_ Would you say the NARS Contour Blush is better than the Kevin Aucoin Sculpting Powder? Thank you!,2014,False
2014-05-05 03:07:11+00:00,463152901205274624,My blush color is named Orgasm. Thank you NARS,2014,False
2014-05-05 00:58:31+00:00,463120523191267328,My dog was chewing on my favorite nars blush. Lord give me patience.,2014,False
2014-05-04 22:27:23+00:00,463082488835756032,"Has anyone ever used NARS torrid or oasis blush, that can tell me if either was worth purchasing ?",2014,False
2014-05-04 19:52:02+00:00,463043394672279555,@georgienyc32 I ordered some NARS and another Ambient Lighting Blush. Somebody stop me. 🙈,2014,False
2014-05-04 19:21:31+00:00,463035711340699649,"joke of the night: there is a blush of Nars that is called ""deep throat""! looool xD",2014,False
2014-05-04 17:34:02+00:00,463008662702014464,"@TiffanyLD Can you do a video tutorial using Nars Sex Fantasy blush? If so, thanks!",2014,False
2014-05-04 17:32:24+00:00,463008251987361795,@ScorpioUndone Nars is another nice one..loved their blush!❤,2014,False
2014-05-04 01:44:06+00:00,462769606558355456,@flowerbrains pat mcgrath uses her hands so i just went with that ^___^ did you mean the tarte blush? i've only had nars ones,2014,False
2014-05-03 18:45:23+00:00,462664230542790658,"@NARSissist Step aside MAC.. I'm using the NARS now, orgasm blush, Barcelona sheer glow... Don't let me down girlz... 👄💄💄",2014,False
2014-05-03 13:46:11+00:00,462588936104460289,"@j4in a beautiful blush from Nars was not sold here because it's called ""orgasm""! I had to order it online in order to get it.",2014,False
2014-05-03 12:58:46+00:00,462577003476946944,"@BeauteProfessor that picture of u wearing the nars contour blush MESMERIZED ME, U R SO GORGEOUS! just thought u should know, xoxo pretty!",2014,False
2014-05-03 12:15:45+00:00,462566177102127104,there's a mysterious small parcel waiting for me back in Laaaytrum and I think it might be my NARS blush eeeek 👏👏👏,2014,False
2014-05-03 00:23:04+00:00,462386824455794689,i just want a nars blush without paying $30 for it is that so much to ask,2014,False
2014-05-02 23:32:09+00:00,462374010848673793,"@brokeymcpoverty everyone needs Nars Orgasm blush, it's amazing.",2014,False
2014-05-02 23:06:10+00:00,462367473330036737,"self medicating with frivolous makeup purchases that I don't need. nars orgasm blush, Mac freckletone lipstick.",2014,False
2014-05-02 22:56:37+00:00,462365069557657600,@findinglamour who has #nars blush sitting in a @Sephora bag on their dresser from the #sephora grand opening today?? YOU DO!!!!,2014,False
2014-05-02 18:16:57+00:00,462294690008932352,"@WhatKtyDid ooh, desperately want the Nars Contour Blush Powder..! But I'm on a very strict spending ban after spluging all through April :O",2014,False
2014-05-02 16:39:32+00:00,462270173194756096,"@SweetFaceTrishy makeup forever has the lippie, forgot the number but it’s really nice. And I use Nars blush in Deep Throat or Torrid.",2014,False
2014-05-02 16:27:49+00:00,462267223424663552,@itsbl0ndie @AmandaEnsing went online to Sephora to order NARS Madly blush and it's sold out 😖 guess everyone else had the same idea as me!!,2014,False
2014-05-02 02:19:32+00:00,462053747339042816,"@touchebrooke LITERALLY THO. Young people aren't the only people to use NARS, so imagine a 50 year old woman using orgasm blush",2014,False
2014-05-01 20:51:34+00:00,461971211405504514,@Paigewallbank nars orgasm blush and the urban decay basics palette 😍 #beautichat,2014,False
2014-05-01 20:01:15+00:00,461958548327792640,In love with NARS blush but couldn't justify $42 for a damn blush.,2014,False
2014-05-01 12:01:06+00:00,461837713927593984,"Cargo's Laguna blush topped with ""orgasm"" by Nars = perfect glow. Thank me later",2014,False
2014-05-01 11:52:48+00:00,461835627135520768,Anyone has a blush from nars?,2014,False
2014-04-30 23:42:53+00:00,461651938853933056,one thing will never fail me and that's my NARS blush in orgasm.,2014,False
2014-04-30 19:30:51+00:00,461588509007302656,@bigsocietygirl sleek blushers! Rose gold a dupe for nars orgasm or you could try their 3 in 1 blush palettes very pigmented!,2014,False
2014-04-30 19:13:46+00:00,461584212387454976,"@sarahandbeauty Chanel everything, Soap &amp; Glory bits, NARS Sheer Glow as I ran out, Hourglass Ambient Lightning Palette and Blush. Xx",2014,False
2014-04-30 18:32:39+00:00,461573863449825280,Yayyy Asos are doing 25% off student discount! Love when they do that! I always get a Nars blush! Trying to build a collection! Onto my 3rd,2014,False
2014-04-30 17:24:41+00:00,461556757861789697,"Today shes booked me flight to south of france to stay with tom, and got me a nars foundation and blush, absolute gem lise is",2014,False
2014-04-30 15:50:21+00:00,461533022031183872,"ahah someone came to my blog today having simply google searched ""deep throat"" (the nars blush) SORRY FOR THE DISAPPOINTMENT DUDE",2014,False
2014-04-30 13:52:55+00:00,461503466938986497,"@abeautifulzen NARS Siam Matte Multiple works nicely! You, @CitronandGuava and I should have a blush party sometime and we can play with it!",2014,False
2014-04-30 13:46:11+00:00,461501770548539395,if someone could buy me every nars blush and bronzer in existence that'd be gr8 thanks,2014,False
2014-04-30 09:09:40+00:00,461432183228731392,@paigechapman94 And NARS :'( Their blush palettes look incredible,2014,False
2014-04-29 20:40:40+00:00,461243691043418112,"I think NARS Desire blush is a perfect pick me up for this gloomy, overcast day.",2014,False
2014-04-29 18:47:45+00:00,461215276843814912,"@cheapcaribbean #BeachReady Nars Contour Blush for a defined, illuminated face!",2014,False
2014-04-29 17:33:58+00:00,461196708610080770,@TiffanyLD Hi! Do u think Nars Sex Fantasy Blush is similar to MAC Angel (pale pink) blush? I bought it for the same reason 5yrs ago = LOVE!,2014,False
2014-04-29 13:02:20+00:00,461128348782321664,Do I need Nars Douceur Blush? I guess I do.. #Nars,2014,False
2014-04-27 19:22:28+00:00,460499238292815872,@SleekMakeUP also have amazing dupes. Eg; Rose gold blush is an excellent dupe for Nars Orgasm!  #bbloggers,2014,False
2014-04-27 01:21:18+00:00,460227152697638912,It's a NARS orgasm blush kinda night,2014,False
2014-04-26 20:22:25+00:00,460151936344678400,"@latashaadore @NARSissist haha... well just an heads up, you *need* the NARS Sex Appeal blush to go with it ;) xxxxxxxxxx",2014,False
2014-04-26 19:52:15+00:00,460144346512519168,I lost my nars blush and my too faced brush 🆒🔥,2014,False
2014-04-26 19:37:05+00:00,460140528118792192,Used a none @NARSissist blush today but it just wasn't the same. Ended up putting Nars Dolce Vita on top #bbloggers,2014,False
2014-04-26 16:33:36+00:00,460094353235402756,Loving the new contour blush from Nars. Comes w/a highlighter too.#marycosmo.com #bronzer #NARS,2014,False
2014-04-26 04:17:07+00:00,459909011500843008,@VersusAlex Purty!!! That palette looks so awesome! Which Nars blush did you get? :),2014,False
2014-04-26 00:05:43+00:00,459845742287663104,orgasm blush by nars is the besttt😍,2014,False
2014-04-25 08:12:31+00:00,459605861863026688,@SmashGlass @NARSissist I have NARS orgasm blush but nothing else!! Thank you 💜🙏☺️,2014,False
2014-04-25 03:14:35+00:00,459530886296240128,I just want some NARS blush and some Lime Crime lipsticks and I'll be happy af ok bye ☺️,2014,False
2014-04-24 20:36:08+00:00,459430613993680897,@sarcastathon FYI they do brill copies of nars orgasm blush (they call it rose gold) and urban decay naked eye palette.,2014,False
2014-04-24 19:04:40+00:00,459407594462150656,"""Orgasm"" blush by NARS ... Could it be more perfect? If you haven't tried it, what are you waiting for ? #nars #NARSissist #makeup #orgasm",2014,False
2014-04-24 18:09:59+00:00,459393830765076481,I love Orgasm blush and Super Orgasm blush from Nars. Actually I haven't purchased a blush from Nars I haven't liked,2014,False
2014-04-24 17:08:10+00:00,459378278026215424,"@emokidsloveme I have nars orgasm blush, but I want some new stuff for my vacation. :-) ❤️ ya girl",2014,False
2014-04-24 17:06:45+00:00,459377921187397632,@monicaisliberal I'm here for makeup happiness! Ask them to try nars torrid blush on you. You may love it.,2014,False
2014-04-24 16:54:13+00:00,459374764164149248,Would anyone be interested in buying my nars 'orgasm' blush? I just don't use it enough!,2014,False
2014-04-24 16:44:05+00:00,459372217328205824,"Thought I'd lost my blusher, bought a lovely Nars blush only to conveniently find the old one today #whatcanudo #tomefromme",2014,False
2014-04-24 15:05:14+00:00,459347340357160963,@JessiSupreme that's the 2nd blush I've been advised. First was orgasm by NARS I believe. Going shopping this weekend so I can prosper.,2014,False
2014-04-24 03:12:41+00:00,459168018627829760,NARS makes contouring easy for all of us “non-makeup artists” with new Contour Blush.  Get yours now.,2014,False
2014-04-23 21:37:46+00:00,459083737050144769,I'm wearing @milanicosmetics Dolce Pink blush today. I thought this might be a good #NARS Super Orgasm dupe. Anyone who experienced both? :),2014,False
2014-04-23 06:18:24+00:00,458852370735439872,"Hey beauty bloggers. This may come as a surprise, but Nars blush in orgasm isn't new anymore ;)",2014,False
2014-04-22 16:03:37+00:00,458637257419653120,Dammit! My favorite nars blush broke 😩 wtf,2014,False
2014-04-22 14:08:01+00:00,458608161998782464,i ma be extremely poor but I bought new blush from nars so in retrospect it's not bad,2014,False
2014-04-22 12:05:29+00:00,458577329162166273,Jeez I found the perf matte blush! Nars Love ❤️❤️❤️,2014,False
2014-04-22 11:32:33+00:00,458569037727793154,"@essiebutton @ViviannaMakeup hey girls, can u pls recommend a good matte blush from Nars? I have a pretty fair Asian skintone 😊",2014,False
2014-04-22 11:31:41+00:00,458568820223791104,I really want a good matte blush.. Think its time to get me my first Nars?,2014,False
2014-04-22 09:09:40+00:00,458533081763180544,Things to get from nars: bronzer or blush,2014,False
2014-04-22 01:26:06+00:00,458416421769203712,Blush multiple Nars so coooool~,2014,False
2014-04-21 19:49:05+00:00,458331606357266434,"@Pinkinthelimo Hi there! Try NYX Blush, MAC, some excellent option in NARS &amp; Tarte, too!",2014,False
2014-04-21 17:20:36+00:00,458294240834236416,Totally eyeing the nars blush that's coming soon on @cohorted it will be mine 😍,2014,False
2014-04-21 14:27:28+00:00,458250671821561856,end of the month shall buy my nars blush and beauty blender and a chanel lipstick 😰,2014,False
2014-04-21 12:44:00+00:00,458224633297506304,@londongirl1115 Congrats on your first tweet! I love the NARS Blush Brush!,2014,False
2014-04-20 23:50:09+00:00,458029885731393536,@youtubeblog18 do i go and buy some bits with £25 or do i save up for the nars blush?,2014,False
2014-04-20 23:28:13+00:00,458024366992015361,"@youtubeblog18 im the same, im gunna have to save up for that nars blush though i only have £10 to go!",2014,False
2014-04-20 22:40:37+00:00,458012387401277440,NARS contour blush or Illamasqua sculpting duo? #bbloggers,2014,False
2014-04-20 08:07:52+00:00,457792752118284288,if my bedroom was on fire my nars blush palette would make the list of top 5 things to save and i'm at peace with that,2014,False
2014-04-20 08:03:36+00:00,457791681870311424,"Can someone buy me a Nars blush pls or the Nars ""Laguna"" bronzer thnx",2014,False
2014-04-19 21:34:46+00:00,457633427802423296,@covetedmess I think Orgasm is a bit overrated...in fact Nars blush in general.. *runs from bblogger evil glares* :p,2014,False
2014-04-19 21:32:23+00:00,457632828726210560,Nars orgasm blush.....do I need it? #bbloggers,2014,False
2014-04-19 16:46:55+00:00,457560987038941185,"Watching Abbie ask for a shade of Nars blush called ""deep throat"" is funny",2014,False
2014-04-19 06:31:58+00:00,457406233096368128,"in other news, the god of makeup smiled on me today, my friend doesn't use blush/bronzer so she gave me her NARS orgasm+laguna",2014,False
2014-04-18 22:37:15+00:00,457286766701989888,Just spent 100 dollars on Mac foundation and nars blush 💁😏,2014,False
2014-04-18 20:26:20+00:00,457253817688784896,Omg this NARS contour blush looks amaze @JessicaM_ox it's like heaven in a compact for us!!! Hahaha,2014,False
2014-04-18 19:57:31+00:00,457246567830138880,Scored the last #orgasm blush @Sephora just now.  #Nars,2014,False
2014-04-18 02:29:11+00:00,456982746426916864,@tessaml the basics + diorshow mascara + a Nars blush I'm not sure I like and might return. perhaps you will join me?,2014,False
2014-04-18 01:26:11+00:00,456966892318490625,But in reality…when don’t I need a new Nars blush?,2014,False
2014-04-18 01:08:53+00:00,456962536718340096,i want a nars blush so bad but every time i'm about to get it i'm like $30 for a single blush??? nah,2014,False
2014-04-17 22:55:46+00:00,456929035952857088,I was thinking about how deep throat is my favorite blush and as soon as I was done with my makeup Nars wanted my address to send me a gifty,2014,False
2014-04-17 16:27:42+00:00,456831378144104448,I'd be lying if I said I wasn't obsessed with my NARS Orgasm blush 😱😍,2014,False
2014-04-16 22:30:00+00:00,456560165831966722,"The cashier at sephora was uncomfortable with the word orgasm, in reference to NARS illuminating blush.",2014,False
2014-04-16 20:15:32+00:00,456526323913986048,Got my NARS blush and I'm in loveeee,2014,False
2014-04-16 19:27:00+00:00,456514113342959616,"@he4thermcknight Nars Desire, MUFE cream blush in #410, Too Faced Juicy Melons, Bobbi Brown Rosy, UD F-Bomb ;) #bbloggers",2014,False
2014-04-16 19:13:00+00:00,456510586876993536,NARS orgasm blush is the best,2014,False
