date,tweet_id,text,year,contains_word
2017-06-05 14:25:00+00:00,871734604931235841,@davelackie I'd like to try the NARS liquid blush. Have never used a liquid before. Love their products.,2017,False
2017-06-05 08:21:18+00:00,871643078422966272,"@twt_makeupmy Nars skin tint, maybelline concealer, any powder, cybercolor brow pencil, any bronzer on the eyes and cheeks, any blush and a matte lip! ✨",2017,False
2017-06-04 18:16:36+00:00,871430502867251200,@katklinee Everything. My Nars blush. That bare minerals under eye highlighting pen. My it cosmetics bye bye redness stuff. My brushes. Etc.,2017,False
2017-06-04 05:32:07+00:00,871238111711211520,"แปรง real techniques 
Nars orgasm blush
3ce mood recipe 116 909 
เป้าหมายมีไว้พุ่งชน",2017,False
2017-06-02 00:49:39+00:00,870442252639666176,@hot_coecoe Becca Opal and Makeup Forever Star lit Powder in ivory :) also the og NARS Orgasm blush!!,2017,False
2017-06-01 16:35:20+00:00,870317850774224896,I want the NARS liquid blush so baaad,2017,False
2017-06-01 16:09:54+00:00,870311452283990017,@Sephora website said store near me had Nars liquid blush in stock yesterday. Manager said nope not here and we won't get it here. Not cool.,2017,False
2017-06-01 12:05:53+00:00,870250043135201282,"Why have Nars gone and launched 2 new lines, with Charlotte Gainsbourg &amp; all new Orgasm lip, blush and liquid blush when I'm saving",2017,False
2017-05-31 22:04:27+00:00,870038291520737280,lw wanna try nars liquid blush,2017,False
2017-05-31 15:00:42+00:00,869931647944327168,NARS BLUSH PALETTE PLS,2017,False
2017-05-31 03:08:57+00:00,869752530183438338,You're fine with paying for a NARS blush that's basically an elf blush but not paying 5 whole dollars for a brush. Mac brushes cost $30🙄,2017,False
2017-05-30 23:35:05+00:00,869698709264580609,@NARSissist NARS makes me blush! 💕😘🖤🌹💋,2017,False
2017-05-30 20:09:04+00:00,869646864500613122,I want to try blush and of course I want Orgasm by Nars,2017,False
2017-05-30 09:02:43+00:00,869479173609443328,@rhiannaoliviab @FragranceDirect Oo that nars blush 😍,2017,False
2017-05-30 07:41:41+00:00,869458778650845184,Told mom the bestselling blush colour from NARS is Orgasm. If only she knows what it means 🌚,2017,False
2017-05-30 05:46:23+00:00,869429762971893761,So my eczema got my cheeks all red but I look like I'm wearing a NARS blush 🗣,2017,False
2017-05-29 16:37:45+00:00,869231297440493569,"Guys I searched the NARS orgasm blush, and honestly there's barely any pigment and it's pure shimmer. SHIT IS TRASH",2017,False
2017-05-29 13:40:28+00:00,869186681118892032,nars orgasm blush: believe the hype.,2017,False
2017-05-29 11:14:03+00:00,869149835110174720,I'm obsessed w makeup dupes - replaced almost my whole kit for a cheaper alternative...except for my nars orgasm blush &amp; becca highlighter,2017,False
2017-05-27 23:47:07+00:00,868614574496526336,"@CIothesPorn NARS highlighting blush in hot sand
NARS creamy concealer in chantilly
NARS complete concealer in vanilla 
Milani blush in rose petal",2017,False
2017-05-27 21:05:24+00:00,868573879148707841,@fizzajzaidi hahah don't remember exactly but its either nars albatross or elf blush gem,2017,False
2017-05-27 06:17:16+00:00,868350369960665088,I need that Torrid Nars liquid blush and the powder counterpart . . Don't know why I didn't get it!,2017,False
2017-05-26 14:21:21+00:00,868109808661970944,@swim_sir Urban decay concealer. Nars blush in the shade orgasm {expensive tho},2017,False
2017-05-26 07:05:28+00:00,868000114266198016,I need the Orgasm Blush by NARS 😍😭👍🏽,2017,False
2017-05-26 06:38:24+00:00,867993304025120771,When you buy a new blush &amp; the colour is 'deep throat'... Oh okay @NARSissist don't think I'll be lending that one to Mum 😂 #makeup #NARS,2017,False
2017-05-26 03:04:01+00:00,867939351262638081,"the nars liquid blush bottle is so cute, cute enough for me to purchase it just because and not ever use it",2017,False
2017-05-25 20:56:33+00:00,867846876577640448,Neither Sephora nor Ulta carry Nars' blush in Taj Mahal and I'm feeling so attacked right now,2017,False
2017-05-25 00:59:17+00:00,867545571590066176,"@grav3yardgirl Wet n wild mega highlight,Physicians Formula butter bronzer &amp; mattesculpting bronze booster,Milani powder blush &amp;Elf has dupe 4 NARS blush",2017,False
2017-05-24 20:25:32+00:00,867476681862283264,Someone stole my NARS blush and I will not stop until I find it,2017,False
2017-05-24 19:15:10+00:00,867458975104516096,Ahh need a new blush. Love Nars though! Also need a new summer foundation. I'm definitely like 4 shades too dark now for my current lol.,2017,False
2017-05-24 04:12:04+00:00,867231702267162625,@Fabulousity201 @iceskateforyou i have that blush. It's really good! It's a dupe for Nars Tahj Mahal. It's golden orange,2017,False
2017-05-24 01:17:22+00:00,867187736167538691,"Also got a NARS blush in the shade orgasm so yeahhhh, lit",2017,False
2017-05-23 23:38:03+00:00,867162740204474373,"Anastasia cream contour kit, NARS ""Orgasm"" blush, all 4 UD Naked Palettes, Becca Backlight Priming Filter, Hourglass Ambient Light Palette",2017,False
2017-05-23 16:52:08+00:00,867060590312919042,Smashed my favourite nars blush 😪,2017,False
2017-05-22 11:49:08+00:00,866621949249585152,@AthenaEros nars orgasm is the best blush ever,2017,False
2017-05-21 03:56:38+00:00,866140652395835392,"No wonder I'm in love w that blush I got from Ipsy, it's literally a dupe for the orgasm blush from Nars 🙄",2017,False
2017-05-20 14:05:52+00:00,865931583504515072,"""I'm so broke"" I say as I apply my hourglass foundation and finish with nars orgasm blush",2017,False
2017-05-19 23:21:10+00:00,865708941455511552,"The blush I just bought from NARS is called, ""Deep Throat."" Bahahahahaha 😂😳🙄",2017,False
2017-05-17 22:13:15+00:00,864967072522141697,I hate the NARS Orgasm Blush- ees too glittery.,2017,False
2017-05-17 21:21:52+00:00,864954144922140679,@SmithMStephanie NARS blush pallete!!!,2017,False
2017-05-17 14:50:31+00:00,864855658713288707,"Oh damn NARS has a ""Orgasm"" liquid blush",2017,False
2017-05-17 12:37:34+00:00,864822200465018880,@thesarahkelly You are in my thoughts and prayers as I apply my Nars Orgasm Blush this morning. 🙏🏼,2017,False
2017-05-17 12:18:43+00:00,864817453343404032,I have temporarily misplaced my Nars Orgasm Blush. Please respect my family's privacy during this difficult time,2017,False
2017-05-17 03:53:10+00:00,864690227914387457,"@leedscult I really love the too faced chocolate bronzer, any blush from nars, laura mercier new highlighting face powder, colourpop highlight/shadow",2017,False
2017-05-17 03:11:46+00:00,864679812383854593,@middlelanepls @brochizou @ruinwings omg i cant remember the company is nars and all their products have sexual themed named but orgasm is the best blush color its popular,2017,False
2017-05-16 22:40:10+00:00,864611461728882688,my mom tried to throw away my NARS blush and I had a war flashback to 8th grade when I spent $40 on it,2017,False
2017-05-16 03:12:26+00:00,864317589601865728,NARS has the best blush out of all the makeup brands hands down,2017,False
2017-05-16 02:15:18+00:00,864303211183833088,cashier at sephora practically twisted my arm into spending 100 points on a mini NARS orgasm blush....ugh,2017,False
2017-05-15 21:19:20+00:00,864228731908349952,"@whentaniatalks @DavisonEm Nars Banc de Sable highlighter palette, Diorskin lumen Iser in 001, Nars highlighting blush in Hot Sand, ABH Glow Kits... I could go on…",2017,False
2017-05-15 12:16:21+00:00,864092082943799296,is there anything more perfect than a peachy pinky blush with gold reflects tho????? nars orgasm for life 💫,2017,False
2017-05-14 14:02:15+00:00,863756345929060352,@GlamLifeGuru  the nars blush i think is a cap with a pump.,2017,False
2017-05-14 02:29:39+00:00,863582047549276160,@GlamLifeGuru I was watching ur snaps and the NARS liquid blush has a pump so you have to pull it apart from the lid.,2017,False
2017-05-14 00:52:29+00:00,863557594987757568,"but in the bright side, I did get the NARS Orgasm blush 😊",2017,False
2017-05-13 20:21:32+00:00,863489409529806848,@GlamLifeGuru hi!!! The Nars blush has a pump! You have to lift the black top to reveal the pump 🙌🏽🙌🏽🙌🏽👍🏽👍🏽😱😉😉,2017,False
2017-05-13 20:14:45+00:00,863487699793072128,"@GlamLifeGuru there is a pump under the nars liquid blush top! U pop off not unscrew, I seen @Yngwildnpolshed  do the same on her snap! 😊",2017,False
2017-05-13 20:01:09+00:00,863484278625230849,"@GlamLifeGuru the NARS liquid blush has a pump, you need to pull the top off, not twist",2017,False
2017-05-13 19:55:55+00:00,863482963836764165,"@GlamLifeGuru That nars liquid blush comes with a pump. Don't twist the cap, pull it. Lol",2017,False
2017-05-13 19:38:51+00:00,863478666109440000,@GlamLifeGuru  there is pump on ur nars blush i heard,2017,False
2017-05-13 17:05:48+00:00,863440152181473282,"@intropurrt Yeah, definitely try out the dupes. No sense in splurging on NARS $$$. I don't even think the quality of the blush was nice.",2017,False
2017-05-13 12:53:41+00:00,863376702285778944,@groStrong1 @Sephora An eyeliner and NARS creme blush. Sissy is mad I threw the box away,2017,False
2017-05-13 00:43:56+00:00,863193055607771136,Nars gave an extra employee discount at ulta so I got a concealer and a blush for less than $30 (instead of $60) im so happy!!!!,2017,False
2017-05-12 23:41:43+00:00,863177396723298304,"@Influenster I can not wait! I am obsessed with my NARS Orgasm blush, it's seriously perfect. I imagine this will be no different! 🙌🏻",2017,False
2017-05-12 06:10:16+00:00,862912794085044225,the nars orgasm blush 😍😍,2017,False
2017-05-12 03:53:21+00:00,862878337324253184,nars orgasm blush is BOMB AF I finally get the damn hype,2017,False
2017-05-10 16:56:36+00:00,862350670409736196,Got the Nars blush in Orgasm for free and I'm so lit.,2017,False
2017-05-10 14:58:58+00:00,862321069474156544,@Yngwildnpolshed give me your NARS blush 😩💓,2017,False
2017-05-10 11:08:54+00:00,862263168235655168,I would love for some of that Nars liquid blush from @ItsMyRayeRaye... Lol also those bite multisticks can be used on eyes and cheeks too!,2017,False
2017-05-09 22:51:30+00:00,862077597764767744,@pintsizedtweets Nars concealer or bobbi brown blush or i cant name just 1 lol xxx byterry lashes,2017,False
2017-05-09 22:17:43+00:00,862069097437245442,"@intropurrt Orgasm, I've never tried another blush by NARS lol.",2017,False
2017-05-09 22:17:30+00:00,862069040797417472,@intropurrt Orgasm is by NARS and it's the most overrated blush ever! It's a shimmery block of garbage. Deep Throat is also by NARS. After my hatred for,2017,False
2017-05-09 20:55:00+00:00,862048279655104512,i used Nars Orgasm blush as eyeshadow and questioning why haven't i done this before,2017,False
2017-05-08 17:49:11+00:00,861639130857578498,"Like, apparently, one of the new rewards this month was that really popular NARS blush, but it sold out so dang fast online.",2017,False
2017-05-08 16:40:11+00:00,861621764845129728,"Kat** also she has Nars foundation/blush, urban decay setting spray, and better than sex mascara. HOW",2017,False
2017-05-08 15:50:35+00:00,861609280885149696,@missD0MINIQUE 😂😂😂 I don't like glittery blush. You need to come for Benefit who totes stole Nars' idea!,2017,False
2017-05-08 14:57:47+00:00,861595992789004288,@nicolconcilio The new NARS blush palettes!!,2017,False
2017-05-08 05:57:56+00:00,861460136568668160,So my mum bought me the Nars Blush in Orgasm and looked at me funny when I requested it.,2017,False
2017-05-08 01:03:59+00:00,861386162513915904,Should i get NARS Orgasm blush ?,2017,False
2017-05-08 00:34:28+00:00,861378734062006272,My Sephora order with my free NARS blush shipped and that's honestly the only joy in my life rn.,2017,False
2017-05-07 22:34:22+00:00,861348510058283009,@urbandoll nars blush in madly !!!,2017,False
2017-05-07 21:34:16+00:00,861333387256135681,most annoying moment of the month goes to Ultra for only carrying NARS blush and nothing else 🙃,2017,False
2017-05-06 20:12:28+00:00,860950413327073281,Omg i want the modern renaissance pallete or nars orgasm blush #MakeupIconPls,2017,False
2017-05-06 00:20:41+00:00,860650490962485248,@spacelovesdisco omg yesssss i'm wearing a NARS blush!!! 😭 thankyou so much bb!!!! 💕,2017,False
2017-05-05 21:04:34+00:00,860601136184778754,The day after I place a Sephora the Nars Orgasm blush is a 100 point reward. Why Sway?!,2017,False
2017-05-05 21:00:58+00:00,860600230114447360,"I was about to buy blush then @Sephora put NARS Orgasm on their Reward Bazaar, 100 points for almost a full size product. I feel loved :)",2017,False
2017-05-05 17:24:15+00:00,860545691021651971,"@urbandoll id dyeee if u order from sephora and add the beauty rewards( tarte lip paint, nars blush, benefit mascara minis and chloe💛💄🎀 !",2017,False
2017-05-05 17:10:28+00:00,860542220730019842,"Literally bought a NARS blush(not at seph), then found out you can redeem the item at Sephora using points 😒😒😒",2017,False
2017-05-04 18:43:01+00:00,860203123633213440,@Elaina_Bby The Nars blush comes in the shade Orgasm.,2017,False
2017-05-04 18:24:14+00:00,860198396216397824,@Sephora What shade is the nars blush?,2017,False
2017-05-04 17:10:37+00:00,860179872370524161,THAT NARS BLUSH!!!,2017,False
2017-05-04 17:07:34+00:00,860179102925455362,@Sephora My package ordered Friday hasn't shipped go ahead and toss that NARS blush in there for me,2017,False
2017-05-04 15:37:50+00:00,860156520398442498,Nars Blush,2017,False
2017-05-04 13:53:59+00:00,860130389431537664,Really wanted to like NARS Laguna bronzer and Orgasm blush set but they're so darn glittery ugh,2017,False
2017-05-04 03:05:01+00:00,859967071383412736,"Me: doesn't need any more blush
also me: immediately goes to the NARS section of the Sephora website on payday",2017,False
2017-05-03 21:52:36+00:00,859888447208660992,NARS Just Released MORE Orgasm Products Including Liquid Blush #makeup,2017,False
2017-05-03 20:03:16+00:00,859860934319329281,still looking for a good blush 😭 ideally a non shimmery non shiny apricot pink and no i cannot afford nars orgasm blush so recommend a dupe,2017,False
2017-05-02 01:48:12+00:00,859222963731578880,I finally picked up an iced tea press from David's Tea and I helped my Nan pick out some Nars blush at Sephora. Tonight was fun.,2017,False
2017-05-01 01:48:09+00:00,858860560296837121,@lostxfemme a dupe for the nars one would be elfs blush and bronzer duo in St. Lucia! I love it,2017,False
2017-04-30 13:01:00+00:00,858667501751808000,@sweet_epiphany I wear NARS casino bronzer as a blush and in the winter exhibit A is really nice. It looks scary in the case. NYX makes a good dupe,2017,False
2017-04-30 09:42:51+00:00,858617634979557376,Le blush Nars❤️,2017,False
2017-04-30 03:18:19+00:00,858520865671139328,"This week on AVSB, I'm going to wrap up what's left in my blush collection with Galifornia, Lorac Pirates, It Cosmetics, The Balm &amp;
NARS 😊",2017,False
2017-04-29 07:50:05+00:00,858226869472288770,Love sorting through makeup found my favourite nars blush I thought I lost wooooo,2017,False
2017-04-29 05:06:57+00:00,858185813913288704,@sobermongeau THE BLUSH AND BRONZER COMPACT like the nars dupe one used to be $3 and i just paid $8 for it??? what,2017,False
2017-04-29 02:35:38+00:00,858147734188118020,"@sweet_epiphany NARS: orgasm and seduction. 
MAC: I like Raizin as a go-to every day blush. 
Urban Decay: bittersweet. it's a great purple blush.",2017,False
2017-04-29 01:49:31+00:00,858136131656962048,NARS blush really give you that glow.,2017,False
2017-04-28 23:07:41+00:00,858095401957814272,"@sweet_epiphany NARS Taos, Black Radiance Toasted Almond &amp; warm berry, any Milani blush",2017,False
2017-04-28 16:52:11+00:00,858000903802019840,"the hardest decision i have to make daily is nars ""orgasm"" blush or tarte's ""paaarty""😰😰😰😰",2017,False
2017-04-27 23:30:09+00:00,857738670803099648,@etherealbunny I have the most obnoxious candy pink NARS blush and I’m obsessed with it!,2017,False
2017-04-27 10:32:07+00:00,857542870965772289,me want some orgasm blush by nars 😢,2017,False
2017-04-27 04:10:07+00:00,857446737501274112,"@jackieaina Maybe NARS? That way you could incorporate the Loaded Palette, as well as Sheer Glow and Radiant Creamy but also some of their blush/lips :)",2017,False
2017-04-26 19:19:14+00:00,857313134696157184,Nars has a blush called Super Orgasm so now it's inside me. We'll see about this,2017,False
2017-04-26 16:21:08+00:00,857268314103525376,guys i rly wanna buy NARS blush someone zip tie me to a radiator and toss my wallet out the window,2017,False
2017-04-25 01:43:41+00:00,856685112750112768,"""Do you remember that eyeliner called orgasmic?"" My boyfriend trying to talk about NARS blush in Orgasm😂 #soclose",2017,False
2017-04-24 23:16:21+00:00,856648034851180544,"Listen ladies, Taj Mahal x NARS is a must have blush for blck grls everywhere. Majestic. I wear this ish as highlighter + eyeshadow, too.",2017,False
2017-04-24 07:57:21+00:00,856416759032696832,"we have wide range of Nars products and mini kits 

@fashhpashh.com
NARS Yorokobi Set (Mini Blush, Mini Lip Gloss, Nail Polish)  US $26.97💄💋",2017,False
2017-04-24 00:51:12+00:00,856309516564123648,@Sephora I got a Nars blush in 2016 when I hit Rouge. Is the brush the 2017 gift for hitting Rouge?,2017,False
2017-04-23 20:12:18+00:00,856239328908980224,@AppMaybe @NARSissist Oooh love Nars but not tried their blush yet.  Fingers crossed,2017,False
2017-04-21 15:58:30+00:00,855450679447625728,@hannahjosettexo I swear I invented lifting from the mall 🤦🏻‍♀️ idk what I was tryna do stealing YSL lipstick and NARS blush. I still have all that shit btw😭,2017,False
2017-04-21 09:31:07+00:00,855353190778363905,I 💖 that Nars are launching a liquid blush that isnt a rip off of my Watercolours. Thank you Nars .,2017,False
2017-04-21 08:46:53+00:00,855342058990469121,@CM_POP_PUNK That nars blush life,2017,False
2017-04-20 23:21:02+00:00,855199659752554501,PSA: Nars' orgasm blush is a MUST 💖,2017,False
2017-04-20 02:28:50+00:00,854884535099699200,I rly want this NARS blush but it's VIB rouge only &amp; im too poor to be a VIB Rouge,2017,False
2017-04-19 19:25:10+00:00,854777913316659200,"Check this out!!!
Nars ""Super Orgasm"" Blush $30 (on fingers)
vs.
LimeLight ""Possible"" Blush $22 (on hand)
#UseWhatTheProsUse
#SaveMoney",2017,False
2017-04-19 15:37:31+00:00,854720624245264385,🗣ATTENTION WOC: NARS Goulue blush was made for you! That is all!,2017,False
2017-04-19 02:18:39+00:00,854519582723194881,@TheGlitterGeek I really wanted the Nars blush palette but it’s sold out and they don’t have it near me.,2017,False
2017-04-18 23:39:23+00:00,854479502512189440,My NARS orgasm blush is missing. Sometimes I just wanna kill whoever touches my shit.,2017,False
2017-04-18 17:25:37+00:00,854385442963238918,Broke another newly purchased NARS blush that I couldn't science my way into fixing. It now looks like I'm applying war paint on my cheeks.,2017,False
2017-04-18 14:02:24+00:00,854334297733464064,@kima_lynn I love NARS just for foundation/bb cream and blush. They have a great selection of browns.,2017,False
2017-04-18 10:19:00+00:00,854278078117408768,"My mom: theres a blush I want, its really popular called organism! Me: organism?.. do you mean orgasm by NARS?!",2017,False
2017-04-18 01:04:31+00:00,854138539377700864,"For anyone who is ever debating getting NARS blush in ""orgasm"" do it. It's a blush and highlighter in one. A top fav of mine already.",2017,False
2017-04-16 23:49:20+00:00,853757229232775169,Yo i found my nars blush I'm so happy,2017,False
2017-04-16 23:15:07+00:00,853748618393669633,"Me: Im looking for Nars products 

Lady: What color blush? 

Me: Nvm. This was a mistake 😂😭",2017,False
2017-04-16 19:23:37+00:00,853690360731750400,@KateCenters @Jaclynhill This has been me all week omg. I have the palette with prosecco pop and I've been wearing it with NARS orgasm blush omg it's beautiful,2017,False
2017-04-16 16:50:08+00:00,853651734392172545,My NARS blush and lip glide is a must when I travel! #cosmetics #nailpolish #beauty,2017,False
2017-04-14 17:49:53+00:00,852941998336208898,@LifeByZen NARS Orgasm blush replicates that flow perfectly,2017,False
2017-04-13 21:29:46+00:00,852634942748151810,I'm 😂😂😂😂 @BrooksMarkss was so salty that he broke his exclusive nars blush and then he decided he want a blush called jalulu anyways,2017,False
2017-04-10 12:50:56+00:00,851417210933264385,i want nars' blush in the shade luster plssss,2017,False
2017-04-10 06:14:39+00:00,851317484892282880,@nancybernal55 NARS orgasm blush stick. Lush: Roots hair growth shampoo. Hourglass bronzer&amp; natural leave on lip plumper/ tinter!,2017,False
2017-04-09 05:06:46+00:00,850938014310121472,"@ktlngly a nars blush, too faced peach palette and a morphe single !",2017,False
2017-04-08 18:16:20+00:00,850774326567632898,If I was a blush I would def be Nars deep throat,2017,False
2017-04-08 12:07:10+00:00,850681422503268352,I went into Mecca to get a nars blush but ended up getting an hourglass one 😭😭😭😭,2017,False
2017-04-07 20:32:11+00:00,850446126293671936,I just saw a Nars contour and blush palette on tj max but its not even my color rip me,2017,False
2017-04-07 03:25:34+00:00,850187767783059456,I can't find my NARS blush and I want to cry,2017,False
2017-04-06 08:27:30+00:00,849901363890855936,one of my friends bought me nars' dolce vita blush for my bday 😭😭 it's so pretty I can't wait to use it,2017,False
2017-04-05 22:17:48+00:00,849747928201576448,@AmandaEnsing your story about your 1st Nars blush yesterday gave me the motivation to buy my 1st Morphe pallette that I've wanted forever 🙈,2017,False
2017-04-05 18:30:33+00:00,849690741701877760,i'm over nars orgasm blush i need a matte one noww,2017,False
2017-04-03 13:30:32+00:00,848890461800591361,A HUGE bumblebee just flew into my lounge and can't get out and it's legit the size of my NARS Orgasm blush pan. Someone save me 🐝,2017,False
2017-04-02 17:56:05+00:00,848594903823024128,"why can't nars pick normal names for their products, having to tell my mom i just bought deepthroat blush is gonna ruin me",2017,False
2017-04-01 19:23:33+00:00,848254524515123200,"too faced- ""everything is pink look at my DOG""
kat von d- ""hot topic for the rich""
nars- ""fist my asshole &amp; name your next blush after me""",2017,False
2017-03-31 08:00:40+00:00,847720284421464064,@feelunique There r some new items on the sample list but I really need to test the Nars blush out. 😔,2017,False
2017-03-31 08:00:13+00:00,847720170457972736,@feelunique Also I had placed a NARS blush sample on to my basket and it has gone,2017,False
2017-03-30 22:18:45+00:00,847573842948046848,@BeautyPostss nars blush,2017,False
2017-03-30 19:31:43+00:00,847531805523795969,@ac6464ac nars got a whole ass blush called deep throat n orgasm smh!,2017,False
2017-03-29 21:56:17+00:00,847205798837174273,@mcsomethings and elf makes a really good bronzer/blush duo that's a dupe for NARS,2017,False
2017-03-29 01:35:41+00:00,846898626538356736,"""i'm going to take their $70 nars blush and shove it up their ass"" the only good thing i've said today or ever",2017,False
2017-03-29 01:22:39+00:00,846895346856833031,@patrickstarrr NARS deep throat is my favorite name and blush ever lol.,2017,False
2017-03-28 18:20:42+00:00,846789157611589632,"i left my NARS blush @ cancun  
fml",2017,False
2017-03-28 17:20:01+00:00,846773887283204099,I picked up a new NARS Highlighting Blush today and it's DIVINE,2017,False
2017-03-28 13:38:04+00:00,846718032915447808,"Okay, so, cosmo wrote an entire article on how Kylie Jenner's blush names are ""sexualized"" but NARS' Orgasm is okay?",2017,False
2017-03-27 19:42:14+00:00,846447290327945216,"@BritishVogue It's been done.Nars blush.The names on those cosmetics were""scandalous!"" Now, they're just lame. Beware Kylie!",2017,False
2017-03-26 03:42:51+00:00,845843463039991808,@HarrisonSmith85 Considering that the best selling NARS blush is called orgasm and Urban Decay had GASH lipstick in the 90s... stupid.,2017,False
2017-03-26 03:36:31+00:00,845841871188348928,"I think NARS started off trying to just be edgy with blush names and then just gave up. ""Orgasm"" and ""deep throat"" aint even CLOSE to subtle",2017,False
2017-03-26 02:10:55+00:00,845820326567120896,That's my nars sheer glow foundation&amp; radiant creamy concealer becca wild honey blush and too faced bronzer.,2017,False
2017-03-25 16:08:21+00:00,845668687923306496,The NARS Exhibit A blush is exactly what my life is missing,2017,False
2017-03-25 09:24:47+00:00,845567127205691393,Nars comes out with a blush called 'orgasm' and 'deep throat' = fine. @KylieJenner comes out with a blush called 'virginity' = sexualising,2017,False
2017-03-25 04:44:51+00:00,845496678404710401,@mcbridemelissa were you wearing Nars blush at PaleyFest? You looked so stunning in person &amp; in pics ❤ The blush reminds me of one I have 😉,2017,False
2017-03-24 21:37:17+00:00,845389079034417158,Not like I'm a huge fan of @KylieJenner but why is everyone coming at her for her blush names??? Do you all realize what Nars names theirs??,2017,False
2017-03-24 14:24:16+00:00,845280107283566592,"Y'all all about that highlight and I'm like damn girl, your blush is looking perfectly flushed today. Alright NARS Orgasm... werrrk",2017,False
2017-03-24 02:28:26+00:00,845099962824208384,"@kyliecosmetics new blush names are inappropriate for young girls? Let me remind you NARS has a blush called ""Orgasm""! #HatersGonnaHate 💁🏻",2017,False
2017-03-24 00:26:06+00:00,845069174347042817,@Cupcakesn_wine me too ugh maybe it's not that deep maybe she took a cue from NARS &amp; went with topics that make people BLUSH lol,2017,False
2017-03-23 22:06:53+00:00,845034140391084034,@xoAngelinaMarie almost positive there is a blush called deep throat by nars 😅,2017,False
2017-03-23 09:29:48+00:00,844843615163592705,People 'outraged' with kylie's blush names are the same people that wear NARS deep throat&amp;orgasam on their cheeks everyday,2017,False
2017-03-23 07:28:21+00:00,844813051085783046,Nars blush in Orgasm is a must need!!!,2017,False
2017-03-23 01:40:29+00:00,844725506444550144,I've been trying to order the nars madly blush for days and my order keeps getting canceled all because @KathleenLights1 is obsessed,2017,False
2017-03-22 22:29:40+00:00,844677486592114688,Finally got blush from NARS 😍❤,2017,False
2017-03-22 12:57:24+00:00,844533468130394113,@brianneetc thank you for sharing! 😘 I'm so obsessed with the NARS blush 😍,2017,False
2017-03-21 05:56:35+00:00,844065178035535872,@addiepi I use Nars Orgasm blush and I do love that. And I'd *maybe* try using some kind of light sheer foundation-y products.,2017,False
2017-03-21 03:48:27+00:00,844032934369792000,"Nah Ima get me a Nars blush , but Ima get me some Kylighters &amp; of course a literally gloss my fave! 😍",2017,False
2017-03-21 00:39:32+00:00,843985392260931584,Im only using Orgasm blush from Nars... should i switch? 🤔,2017,False
2017-03-19 17:31:08+00:00,843515193032429568,"Lashes: MAC Studio Lash in super black 

Face: NYX Matte bronzer in deep, NARS Taos blush

Lips: Kaylux Cosmetics lipgloss in Designer",2017,False
2017-03-18 22:29:11+00:00,843227811569635329,"Nars orgasm blush also as a eyeshadow
Mac rice paper in the tear duct
Bobbi brown sunset glow as highlight
english rose art stick liquid😍",2017,False
2017-03-17 20:15:20+00:00,842831738086871040,"@ASOS_HeretoHelp oh I've not ordered it yet, just wondering if I order the nars blush? Just incase I'm told I can't have it/afford it 🙈",2017,False
2017-03-16 21:47:08+00:00,842492456218361856,"I want to try the NARS Orgasm blush. Worth it, or worth it?",2017,False
2017-03-16 04:51:03+00:00,842236746947530752,"@1_rouge @TomiLahren are you trying to spell ""rogue"" or are you really into blush? If you are that's fine, I love blush too! I prefer Nars!",2017,False
2017-03-16 02:00:16+00:00,842193769524940800,@StyleNBeautyDoc Have you ever used NARS Seduction? You know you got me on blush several years ago. I had zero. Now I have infinity.,2017,False
2017-03-15 22:22:24+00:00,842138943147651073,So @NARSissist is releasing a blush called 'threesome'.. the person naming shit at NARS srly needs to get laid! 🙊,2017,False
2017-03-15 21:23:01+00:00,842123999119302661,i thought i lost my nars deep throat blush in some nightclub bathroom but it turns out it was hiding under my bed omg i could cry rn,2017,False
2017-03-14 08:23:58+00:00,841565554364276737,"@SuzyofBeauty hi Hun,can I have the clarins hydra quench,nars pink blush,mac blush brush,the small brush and the Bec a shimmering please? xx",2017,False
2017-03-14 06:37:23+00:00,841538730552881156,i just broke the mirror on my NARS blush on purpose. I am really frustrated with some things in my life right now.,2017,False
2017-03-14 00:33:59+00:00,841447278569222145,tbt the time i accidentally left a nars blush in my pocket and put it in the wash,2017,False
2017-03-13 19:32:20+00:00,841371367480143877,"Just picked up some NARS blush in shades ""Deep Throat"" &amp; ""Orgasm"" 🎀🍑💦",2017,False
2017-03-13 17:12:26+00:00,841336160081334273,"@sydanddestroy sweet peach palette, NARS blush in orgasm, makeup forever hd stick foundation, too faced born this way foundation",2017,False
2017-03-12 12:35:46+00:00,840904147218137088,"@malevolentglow tru tbh, like I find the orgasm blush my NARS beautiful but I don't like it on me",2017,False
2017-03-12 06:07:49+00:00,840806515304873985,"Today at work I learned NARS has a blush named ""deep throat"" .... no one found it funny except me.",2017,False
2017-03-12 02:58:55+00:00,840758979684884482,@zrjaved Get ready for the glory of Modern Romance and maybe that NARS blush palette 😭,2017,False
2017-03-11 11:41:24+00:00,840528077356687364,"@_amberstef hourglass vanish, NARS Galapagos, MAC hush highlight, Daniel Sandler Rose Glow watercolour blush, Clinique blushing pop lipstick",2017,False
2017-03-11 04:21:08+00:00,840417278546006016,jfc ive never actually looked at the names of the nars blush shades and ?  which thirsty mf named these,2017,False
2017-03-10 11:45:12+00:00,840166645234520064,"Floria Young
TOM FORD - LIP COLOR No.8806601067 CHERRY LUSH
NARS - BLUSH SEX APPEAL
CHANEL - LE VERNIS No.528 ROUGE PUISSANT",2017,False
