date,tweet_id,text,year,contains_word
2016-06-26 02:29:45+00:00,746893179782303744,I'll give you an orgasm if you buy me orgasm blush by nars,2016,False
2016-06-25 23:36:04+00:00,746849473775566849,How did I lose my Nars blush!?! I've used it like.... five times... WHY DO BAD THINGS HAPPEN,2016,False
2016-06-25 21:38:20+00:00,746819844977238016,"My mom asked if she could borrow blush and I said, ""sure do you want orgasm or deepthroat?"" And she just walked out of the room. Thanks NARS",2016,False
2016-06-25 19:47:58+00:00,746792067188170757,I just fell in love with the NARS ORGASM BLUSH,2016,False
2016-06-25 09:26:42+00:00,746635722610860032,OMG I've never liked blush until I bought nars orgasm blushðŸ˜�,2016,False
2016-06-25 05:22:29+00:00,746574261947596800,i only use my NARS blush because its soooo expensive and i feel bad if i dont give it constant attention,2016,False
2016-06-25 03:15:44+00:00,746542364752216064,@CarleyMonica nars blush?,2016,False
2016-06-24 19:16:53+00:00,746421860083052544,I want to treat myself to the Nars orgasm blush the limited edition but I don't deserve it ðŸ˜‚,2016,False
2016-06-24 18:37:24+00:00,746411920551403524,I spent 45 dollars on a NARS blush at Sephora.. then continued to go on ULTA &amp; spend another 40 dollars. Smh ðŸ˜�,2016,False
2016-06-24 16:35:00+00:00,746381119050788864,"I got the Modern Renaissance Palette, NARS Blush in Dolche Vita, ABH Liquid Lipstick in Kathryn, and Kat Von D Shade + Light Contour Palette",2016,False
2016-06-24 12:00:50+00:00,746312122917752833,Contemplating on whether I should buy the NARS Orgasm Blush or not... Is it super worth it para sa $30?,2016,False
2016-06-24 10:52:34+00:00,746294944034263040,*reaches for phone behind pillow* *pulls out a NARS blush in the shade orgasm instead*,2016,False
2016-06-24 07:46:15+00:00,746248054529884160,@Salazar23P @karen_jessicaa my favorite one is nars dual intensity blush but ill have to give his a try,2016,False
2016-06-23 23:08:31+00:00,746117762729156608,@NARSissist w/o having a second thought..it's the NARS blush/bronzer duo ðŸ˜�ðŸ˜˜ðŸ‘�,2016,False
2016-06-23 21:36:14+00:00,746094539757215744,@NARSissist nars blush in orgasm ðŸ’¯ðŸ’¯,2016,False
2016-06-23 17:26:55+00:00,746031796270276608,I bought a NARS blush and my wallet wants to cry,2016,False
2016-06-23 16:36:17+00:00,746019052359909377,@DaniellePeazer @Youtube what's the name of the first dual Nars Blush ? I need that in my life,2016,False
2016-06-23 15:13:39+00:00,745998257453662208,Woohoo I got a Jaclyn Hill Champagne Pop Highlighter and NARS Orgasm blush! ðŸ˜‚ðŸ˜�,2016,False
2016-06-23 10:32:23+00:00,745927474945613824,@MilaniMakeupUK Think I need a Luminoso blush too! Heard that it's a fantastic dupe for NARS's Orgasm! #needit,2016,False
2016-06-23 09:49:33+00:00,745916697522089985,Should I just drive down to town just to get the Nars Contour Blush? Getting so addicted to make up products again. Shit,2016,False
2016-06-23 03:51:37+00:00,745826617507913734,Now I really want the orgasm blush by Nars ðŸ˜«,2016,False
2016-06-23 02:04:55+00:00,745799766999605248,my favorite blush by nars is super orgasm because at least that means i'll at least have one in my life,2016,False
2016-06-22 23:41:45+00:00,745763736657534977,Next purchase- Nars Blush,2016,False
2016-06-22 22:45:42+00:00,745749632001642496,Can we talk about the fact that Nars has a blush called deep throat...... Lol,2016,False
2016-06-22 22:43:59+00:00,745749200059539456,Buying the Nars orgasm blush was the greatest decision ive made,2016,False
2016-06-22 22:35:39+00:00,745747104887341057,@proulxface NARS Highlighting blush,2016,False
2016-06-22 08:38:05+00:00,745536322027151360,Nude nails and Nars orgasm blush ðŸ’™,2016,False
2016-06-22 04:48:12+00:00,745478469354561537,I'm trying to get my sister to buy me the NARS-orgasm blush that I need restocked and she's being a little B!,2016,False
2016-06-21 22:52:39+00:00,745388992997187586,just looking at makeup and looking at the Nars blush names really makes you wonder what the workers there  are doing in their spare time ðŸ™„,2016,False
2016-06-21 19:28:25+00:00,745337595350114305,"Today was the first time I swatched the Nars Orgasm Blush, and I have never seen a more beautiful blushðŸ˜�. I need it",2016,False
2016-06-21 09:02:59+00:00,745180202934800385,"I just saw a NARS blush named ""deep throat"" and I'm fucking done",2016,False
2016-06-20 22:45:33+00:00,745024817858961413,Hated blush until I bought the Nars Yachiyo blush brush. Now I suddenly like blush on myself.,2016,False
2016-06-20 12:00:53+00:00,744862582230507521,@KylieJenner favorite blush by far: orgasm by NARS,2016,False
2016-06-20 05:43:08+00:00,744767520503115776,"too faced chocolate palettes &amp; better than sex mascara, nars orgasm blush, benefit watts up highlighter",2016,False
2016-06-20 01:49:42+00:00,744708775395885056,lol I've been contemplating on buying the Nars Orgasm Blush for almost 2 years...ðŸ˜‚ðŸ˜‚ and it's only $30,2016,False
2016-06-19 23:39:40+00:00,744676051117301760,"Makeup names be so nasty sometimes Nars ""Deep Throat"" Blush wth ðŸ˜‚",2016,False
2016-06-18 21:26:16+00:00,744280091279134720,"If NARS can name their blush ""Deep Throat"", I can name my eyeshadow Thot.",2016,False
2016-06-18 21:06:45+00:00,744275179304521728,I WANT THE NARS ORGASM BLUSH SO BADLY,2016,False
2016-06-18 17:55:00+00:00,744226925372182528,I still regret the day I found a Nars Orgasm blush at TK Maxx and didn't buy it,2016,False
2016-06-18 13:51:10+00:00,744165561484083200,I need a NARS blush in the worst way,2016,False
2016-06-18 03:55:10+00:00,744015573605060609,"@munttik @getELODofthis_ Nars Sheer Glow, Becca Aqua Luminous, Laura Mercier Candleglow, MUFE ultra hd, UD naked skin. Nars and Becca blush",2016,False
2016-06-18 00:37:57+00:00,743965944087777280,"I have a Kate Spade purse, limited edition Nars Orgasm blush, and my Champagne Collection Face Palette waiting for me at home.... ðŸ’•â�¤ï¸�ðŸ˜�",2016,False
2016-06-17 18:09:16+00:00,743868126480203776,"@kittyvankat I think the palette is very dupable. If you're pale, you should skip it anyways. NARS Orgasm or UD Score blush for Rose Spritz",2016,False
2016-06-17 17:28:51+00:00,743857953820774400,My go to blush is @NARSissist Orgasm but are there any other Nars blush shades I should try? #bbloggers,2016,False
2016-06-17 16:22:25+00:00,743841237359280128,Kinda disappointed in the nars blush/highlighter duo I bought so ima go buy another expensive ass highlighter bc I have 0 self control,2016,False
2016-06-17 05:41:44+00:00,743680004148494336,Awks when the customer asks what pink eyeshadow I'm wearing and I have to tell her it's actually a blush from Nars called Deep Throat ðŸ‘‹ðŸ�»ðŸ‘‹ðŸ�»,2016,False
2016-06-16 22:51:55+00:00,743576871397429248,@annaqque ok so Sleek contour pallet blush (v similar 2 orgasm NARS) and the highlight in the same pallet,2016,False
2016-06-16 18:38:34+00:00,743513114453303296,Got me the Becca face palette and the NARS Orgasm blush!! Both limited edition and Im sooo excited to receive them!!,2016,False
2016-06-16 17:26:23+00:00,743494949102981120,@The_angelic_ @greysonchance getting that nars orgasm blush,2016,False
2016-06-16 16:11:09+00:00,743476015259914240,I got a sample of Nars Orgasm Blush today and it's so beautiful.,2016,False
2016-06-16 13:32:45+00:00,743436152598847494,"@CrazyClarine NARS Taj Mahal Blush, Victor - Flowerbomb, Lancer Nourishing Face Cream\Glow Up Lotion, Clinque Face Toner, All Colourpop ðŸ’„",2016,False
2016-06-16 04:02:37+00:00,743292674304663555,"I don't like my nars blush anymore, I want another one ðŸ˜©",2016,False
2016-06-15 22:22:58+00:00,743207196729671681,"@c0dycat I got Nars AlbatrossðŸ˜� I love it so much. I think technically it's a ""highlighting blush"" but I adore it.",2016,False
2016-06-15 21:09:52+00:00,743188800726151168,I'll never forget the day I broke my Nars blush. I had legit tears,2016,False
2016-06-15 19:40:47+00:00,743166382775353344,"I need a new pink blush ðŸ¤”ðŸ˜Š but I want either a Nars , Becca or urban decay blush so bad!! #inmymusthavelist",2016,False
2016-06-15 17:36:01+00:00,743134985532518400,NARS Orgasm blush gives me lifeeeee! ðŸ’–,2016,False
2016-06-15 07:21:06+00:00,742980235432480772,need Nars Orgasm blush in my life,2016,False
2016-06-15 04:39:54+00:00,742939668136792065,What's up with the NARS Orgasm blush? I need to get me some... ðŸ˜�,2016,False
2016-06-14 20:47:24+00:00,742820760885039105,@TheEssenceOf_ nyx blush in pinched is an infinitely closer (and cheaper) dupe to nars orgasm than Milani luminoso ðŸ‘�ðŸ�»,2016,False
2016-06-14 18:23:48+00:00,742784621516066816,"Why yes, I did take the Nars Orgasm Blush sample from the salon's Glamour this month, and no, I am not sharing #unashamed",2016,False
2016-06-14 17:10:48+00:00,742766250581995520,i love that since the conde acquisition all the ads i see on pitchfork are for nars orgasm blush :) (LOOKS GOOD ON ANYONE!!!),2016,False
2016-06-14 03:54:35+00:00,742565875241390080,"Bruh there's a NARS blush in the color ""deep throat"" ðŸ˜‚ðŸ˜‚ðŸ˜‚",2016,False
2016-06-14 02:45:08+00:00,742548399463878656,@ABHdipbrows NARS orgasm blush!,2016,False
2016-06-14 02:26:19+00:00,742543663310331905,"@kkamayaa @hnsamcc 
-hoop earrings (u rock em ma)
-bois w/ long hair bc we both luv them
-nars blush in the colour dolce vita",2016,False
2016-06-13 21:46:46+00:00,742473311117037568,get yo man to give you nars blush in orgasm so you can tell him it's the only one he's ever given you,2016,False
2016-06-13 19:01:50+00:00,742431802355245056,@countdraculaura NARS blush in deep throat ðŸ˜�,2016,False
2016-06-13 05:08:12+00:00,742222015583526913,Only thing I really want is Nars foundation.. And their concealer.. And their blush in Albatross... And MakeUp Forever foundation ðŸ˜Š,2016,False
2016-06-13 05:01:21+00:00,742220291158347776,"Its not the blush that's horny, its Nars that's horny af.",2016,False
2016-06-13 01:47:05+00:00,742171400446705664,"*insert image of random nars blush*
aesthetic",2016,False
2016-06-13 01:00:30+00:00,742159676947587072,I dropped my blush in the toilet. RIP Nars super orgasm.,2016,False
2016-06-12 19:41:51+00:00,742079487593095172,@hayleyvogel_ @blogsallbeautyy @MakeupRVLTN I love one blush stick it's like the NARS multiple and I love their unicorns are real palette,2016,False
2016-06-12 19:19:32+00:00,742073871763968000,"@Laura__xoxx I'm a bit NARS obsessed! They haven't disappointed yet! I'd start with a blush, lipstick or foundation â˜ºï¸� #bbloggers",2016,False
2016-06-12 17:39:17+00:00,742048642974941184,"so i said i like orgasm , i was referring to the nars blush and lee , sean and peng r laughing like hell wtf",2016,False
2016-06-12 10:46:56+00:00,741944872760836096,@muhammadfhm NOO dont get me wrong boo! ðŸ˜‚ðŸ˜‚ what I meant is I do have the Nars blush in Orgasm shade okayyyy ðŸ˜‚ðŸ˜‚,2016,False
2016-06-12 02:11:58+00:00,741815273947312128,Looking in a magazine and came across a one time use sample of NARS blush in orgasm and I'm currently questioning my beliefs,2016,False
2016-06-11 06:16:00+00:00,741514301664464896,"MUFE HD Foundation - didn't impress me
Nars Orgasm Blush - prefer the shade Deep Throat
YSL Touche Eclat - meh #bestbeautybuys",2016,False
2016-06-11 04:48:56+00:00,741492388531572736,finally bought my nars blush ðŸ˜�,2016,False
2016-06-11 04:03:32+00:00,741480961968218112,"Make up products gotta chill with their names man like NARS has this blush called deepthroat im like whoa, dont get all pervert on me",2016,False
2016-06-10 17:25:01+00:00,741320274675662848,"Like I need the ABH Modern Renaissance Palette &amp; a couple of shades of Nars Blush, &amp; a new eyeliner, &amp; Glow Kit, &amp; 100 more liquid lipsticks",2016,False
2016-06-10 16:26:41+00:00,741305594775146496,"i want the nars blush tho then next time i can be like ""eh wheres my super orgasm wheres my deep throat i cannot find"" HAHAHAHA",2016,False
2016-06-10 16:21:07+00:00,741304195790180353,"Started wearing NARS blush in ""Orgasm"" &amp; it does make my checks pop with a subtle hint of flushed color. I dont look over done anymore",2016,False
2016-06-10 16:08:57+00:00,741301134342557696,been wanting to get those NARS' blush tho but hais ðŸ’¸,2016,False
2016-06-10 13:59:27+00:00,741268543564451840,@princesssreagan the other on I use is regular nars concealer but I use this cranberry blush by milan and son finishing powder,2016,False
2016-06-10 12:10:43+00:00,741241180550254593,"woman at covent garden handing out mini samples of NARS Orgasm blush, a LOVE london",2016,False
2016-06-10 12:08:02+00:00,741240506378641408,"the blush orgasm by nars, is my faveeee",2016,False
2016-06-10 04:07:27+00:00,741119560745660416,@plumdogdunking THANK YOU!! She uses too faced bronzer in chocolate and nars blush in oasis,2016,False
2016-06-10 03:14:48+00:00,741106312071630849,hello dad can u pls get me the nars ORGASM blush like my dad doesn't need to hear that during ramadan,2016,False
2016-06-09 22:19:38+00:00,741032032768294913,Does anyone understand how awk it is telling your parents about make is? Yeah I want the Nars Orgasm blush or maybe Macs Lust Extract lolol,2016,False
2016-06-09 19:35:50+00:00,740990810968199168,would love Nars' Orgasm blush but I'm not sure if I can justify the priceðŸ¤”,2016,False
2016-06-09 18:42:38+00:00,740977420740628480,Wtf I just dropped my nars orgasm blush ðŸ˜­ðŸ˜­ðŸ˜­ first my all nighter spray now this ðŸ’”ðŸ’”ðŸ’”ðŸ’”,2016,False
2016-06-09 17:48:16+00:00,740963740699496448,to whoever stole my nars orgasm blush from the locker room in middle school:::::: hope you know you broke my heart,2016,False
2016-06-09 12:49:53+00:00,740888647063511040,@_JaydeAllen sleek rose gold blush is a dupe for nars orgasm it's stunning,2016,False
2016-06-09 04:24:55+00:00,740761569722814464,"Found my Nars blush, after months of thinking it was lost ðŸ˜’ðŸ˜’ðŸ˜’ðŸ˜’",2016,False
2016-06-09 01:55:55+00:00,740724073802530817,NARS orgasm is such a beautiful blush omg,2016,False
2016-06-08 23:18:27+00:00,740684445959720961,Only nars would name a blush orgasm,2016,False
2016-06-08 19:29:28+00:00,740626819158663172,bruh. the Nars orgasm blush is sooooooo pretty i cant rn ðŸ˜­,2016,False
2016-06-08 12:02:23+00:00,740514305175478272,i can't believe my boyfriends fave makeup product is blush and he remembers the names of some nars blushes,2016,False
2016-06-08 05:53:26+00:00,740421459303108608,@logan_kordich the nars blush?! it's so pretty ðŸ˜�,2016,False
2016-06-08 04:12:37+00:00,740396084753797120,I'm hitting pan on my NARS Orgasm blush ðŸ˜­,2016,False
2016-06-08 03:24:01+00:00,740383856528916480,@hxrrysjauregui BUT I GOT A FREE SAMPLE OF NARS ORGASM BLUSH SO THANKS GLAMOUR LOL U DA BEST,2016,False
2016-06-08 00:57:40+00:00,740347026806874112,Highly recommend Nars Taj Mahal blush. I'm love with it ðŸ˜�,2016,False
2016-06-07 18:32:30+00:00,740250096462336000,"1 fav and I won't return my NARS Orgasm Blush, limited addition ðŸ˜…",2016,False
2016-06-07 01:10:52+00:00,739987960221696000,Its a nars blush and I was almost disappointed because I thought I had it already but I don't :--),2016,False
2016-06-07 01:10:09+00:00,739987777186500608,@averyyyyyyyy8 is looking at my nars blush stick like it contains the Holy Spirit,2016,False
2016-06-06 02:59:00+00:00,739652785684221952,"NARS has a blush called ""deep throat."" Google it. I'm not lying, but I am done.",2016,False
2016-06-06 00:13:56+00:00,739611244190171140,"I hope NARS does a new blush and straight up calls it ""butt stuff.""",2016,False
2016-06-05 23:23:46+00:00,739598619850858496,@xoxo_Keyana The milani baked blush in luminoso is a dupe for Nars orgasm. I love it.,2016,False
2016-06-05 15:48:54+00:00,739484146565849088,"I usually use mac and only mac products, so.... is NARS blush good???",2016,False
2016-06-05 13:43:03+00:00,739452475124658176,NARS deepthroat is my favorite blush of all time though ðŸ˜�,2016,False
2016-06-05 02:55:26+00:00,739289500397015040,@selrianasempire original naked palette is amazing and everyone should own it!! Any nars blush palette or tarte...can't go wrong!!,2016,False
2016-06-04 16:18:37+00:00,739129237328658434,I'm going to NARS 'Orgasm' blush and lip gloss... I've heard so many great things. I like shimmery blushes,2016,False
2016-06-04 09:45:14+00:00,739030241021169664,U ever just relate to a friend for a blush compact of Orgasm from NARS.,2016,False
2016-06-04 04:36:37+00:00,738952573365817346,Almost bought Nars' super orgasm blush instead of orgasm I would've been sooo mad ðŸ˜�,2016,False
2016-06-04 00:35:23+00:00,738891868050706432,@amritrandhawa The VIB rouge gift this year is a Nars blush and it looks beautiful.,2016,False
2016-06-03 23:15:46+00:00,738871831181033472,"Plus side, the NARS blush in orgasm is as beautiful as I thought it would be",2016,False
2016-06-03 16:47:47+00:00,738774188899635201,"@jadeharrie nars blush and concealer, kat von d eyeliner, a too faced eyeshadow pallete, ud all nignter and primer potion",2016,False
2016-06-03 11:23:39+00:00,738692618373189632,The awks moment when your manager asks what blush you're wearing and its Nars orgasm ðŸ˜‚,2016,False
2016-06-03 06:48:50+00:00,738623461690466304,I've hit pan on my NARS blush palette ðŸ™ˆðŸ™ˆðŸ™ˆðŸ™ˆðŸ™ˆ,2016,False
2016-06-02 21:38:24+00:00,738484937733480451,Soembody buy me the Nars Orgasm blush plz,2016,False
2016-06-02 10:04:07+00:00,738310215460868096,"@dinahsmelodies I use nars orgasm blush religiously, the UD gwen stefani pallette and benefit rollerlash &amp; they're real",2016,False
2016-06-02 03:42:12+00:00,738214104238686209,someone buy me nars blush in the color deep throat,2016,False
2016-06-02 03:33:06+00:00,738211815125975040,"NARS has some interesting names for its blush colors... Orgasm, Deep Throat, Super Orgasm?? I... aight",2016,False
2016-06-02 02:46:42+00:00,738200138292682752,"I wish Drake would rap about Dry Shampoo the way he raps about NARS Orgasm Blush, lipstick, and concealer.",2016,False
2016-06-02 02:10:55+00:00,738191132518166528,@Count_Smashula @thebeautyof_FA  Nars orgasm blush. NYX and Milani have great affordable blushes tho,2016,False
2016-06-02 00:05:44+00:00,738159627414601728,Kinda just want every blush from nars just bc of the names of the shades,2016,False
2016-06-01 05:21:53+00:00,737876802736119808,"Talking at work about whether we prefer orgasm or deep throat nars blush... Boss walks by, overheard and now I'm told to work overtime",2016,False
2016-05-31 22:18:18+00:00,737770203065507840,anyone ever tried NARS blush in orgasm?,2016,False
2016-05-31 20:52:46+00:00,737748680682409984,"I really like how chatty you and you're friendly. I like your twitter banner of the mac lipstick, essie nail varnish and nars blush",2016,False
2016-05-31 16:44:43+00:00,737686253563318272,it's been nars orgasm blush since 09 baby girl,2016,False
2016-05-31 15:23:47+00:00,737665889760219138,@NickInNC @Nikki704 Don't let her read the names of NARS products. I have a blush called Deep Throat by them.,2016,False
2016-05-31 05:35:36+00:00,737517865964703744,"I'm really not too crazy about blush but MAC, NARS, &amp; Milani have the best ones!",2016,False
2016-05-30 19:19:13+00:00,737362747474726912,I need a sugar daddy just so I can get the limited edition nars blush I need it,2016,False
2016-05-30 15:42:06+00:00,737308111120130048,MAC 'petal power' blush is like a mineralized version of NARS 'orgasm' it's so fucking beautiful...,2016,False
2016-05-30 11:51:29+00:00,737250072975532033,The awkward moment you have to tell the mom of the 13 year old what blush she's wearing. That's super orgasm from nars.,2016,False
2016-05-30 00:53:13+00:00,737084416187498500,I got the red blush from nars I'm praying I don't look like a clown,2016,False
2016-05-29 23:18:13+00:00,737060508725977088,"So, happy to have my fave shade of @NARSissist  blush. What makes you blush? #Orgasm #nars",2016,False
2016-05-29 21:20:34+00:00,737030899636801541,You guys don't understand how badly I wish NARS Orgasm blush could look flattering on me instead of looking like just pure glitter. Ugh!,2016,False
2016-05-29 17:11:47+00:00,736968291478966278,Nars blush plz ðŸ˜¢,2016,False
2016-05-29 00:09:20+00:00,736710982492246016,@Bay_Strick I highlighted my whole face with Nars orgasm blush tonight and I have no regrets honesty,2016,False
2016-05-28 20:30:15+00:00,736655848965967872,my nars blush is too good to not be appearing on my camera smh,2016,False
2016-05-28 11:15:55+00:00,736516348512206849,"MAC foundation, powder, Nars concealer, Too Faced sweetheart blush, Too Faced contouring, MAC finis, MAC lipstick",2016,False
2016-05-28 03:14:40+00:00,736395236373598208,"Imagine my mini heart attack last night when the one little girl Ivy tried reading the name of my blush..which happened to be""orgasm""by NARS",2016,False
2016-05-27 20:58:18+00:00,736300518537089025,@NARSissist NARS orgasm blush!,2016,False
2016-05-26 05:40:18+00:00,735707111141695488,i need nars orgasm blush ðŸ˜«,2016,False
2016-05-25 21:10:15+00:00,735578753401815040,I'm thinking about returning this NARS blush bronzer combo too. It's too expensive for what it is. I might get the shade + light palette.,2016,False
2016-05-25 03:01:19+00:00,735304710970740737,"I want blush...I want 2 shades, and I know I want them from Becca and/or NARS",2016,False
2016-05-25 02:55:18+00:00,735303198810996737,@araxyte i think its smart ppl will be like tf kind of name is that and then buy it just to try it example: nars super orgasm blush lol,2016,False
2016-05-24 17:47:14+00:00,735165271158181892,That #nars limited edition orgasm blush is seriously haunting me ðŸ˜©ðŸ˜©ðŸ˜© @NARSissist,2016,False
2016-05-24 01:07:33+00:00,734913692609961984,So mad I lost my Nars ExibitA blush before I even got to use it,2016,False
2016-05-24 00:42:35+00:00,734907413535416320,I wanted to say my NARS blush is new but I actually bought that a few hours before my phoneâ€¦ so technically I'm telling the truth.,2016,False
2016-05-23 22:56:08+00:00,734880623509307392,@savcreeps nars! it's the dual intensity blush in frenzyâœ¨,2016,False
2016-05-23 15:10:43+00:00,734763498232807424,Ordered the limited edition nars orgasm blush so excitedðŸ˜«ðŸ˜«,2016,False
2016-05-23 10:50:49+00:00,734698091966803968,"nars makeup artist: here @ nars we believe in skin tht looks like skin
*applies another 3 coats of orgasm blush 2 my already clown lyk face*",2016,False
2016-05-23 05:42:51+00:00,734620589793611777,"@baby_bullet666 2 cont my face: a hot pink blush, usually NARS + a purple eye shadow + the matte eyeshadow I use on my brows 4 lazy contour",2016,False
2016-05-23 01:20:56+00:00,734554675605704705,Now I know why people want a dupe for the blush Orgasm from Nars its $30 dollars !,2016,False
2016-05-23 01:16:49+00:00,734553637490438145,Nars has a blush called Deep Throat hahah &gt;_&lt;,2016,False
2016-05-22 23:31:37+00:00,734527162963886085,The NARS orgasm blush is honestly so gorgeous ðŸ˜�ðŸ˜�ðŸ˜�ðŸ˜�ðŸ˜�,2016,False
2016-05-22 11:53:12+00:00,734351402525458434,So I got a Chanel blush and a NARS lipstick and I've actually fallen in love oh my lordðŸ˜»ðŸ˜»ðŸ˜»,2016,False
2016-05-22 07:03:23+00:00,734278468817522689,"If I see #Nars Orgasm blush win one more award in any beauty magazine,I'm canceling my subscription. I'm convinced they pay to be awarded.",2016,False
2016-05-22 06:15:51+00:00,734266504070467584,stay Away from me and my NARS blush in Orgasm,2016,False
2016-05-21 21:01:12+00:00,734126922511220736,"@fibbs2227 my concealer said ""Deep Tarte"" ðŸ˜‚ but yeah I think it's Nars that has that blush",2016,False
2016-05-21 14:19:07+00:00,734025735778750464,My favorite blush orgasm #NARS,2016,False
2016-05-21 03:11:24+00:00,733857700199600129,"@NARS_makeup super orgasm blush, why did it take me so long to buy you?",2016,False
2016-05-20 15:42:55+00:00,733684438148755456,Orgasm blush by NARS is my favvvvvvvv ðŸ’“âœ¨ðŸ’“,2016,False
2016-05-19 18:05:54+00:00,733358031040327680,"To the person who found my lost NARS bag, I hope the blush is your color. #whine",2016,False
2016-05-19 17:40:16+00:00,733351581685452805,Deciding between nars orgasm blush or super orgasm blush.. Hmmm ðŸ¤”,2016,False
2016-05-19 16:01:30+00:00,733326725782900736,"Honestly this $30 nars blush I got isn't even worth it, I stay spending my money on trash ass high end makeup",2016,False
2016-05-19 15:42:08+00:00,733321850852282368,i want da NARS Orgasm blush,2016,False
2016-05-18 01:28:42+00:00,732744689346969600,@emma_ward04 also nars blush in the color orgasm lol it's really pretty. And I also Kat Von D has a liquid eyeliner pen that is really good!,2016,False
2016-05-17 23:05:19+00:00,732708606630563841,@Tqlang2 I have heard good things about Nars and Tarte blush. I want something that will stay!,2016,False
2016-05-16 22:53:15+00:00,732343183728738304,"@amandamull I feel like once I bought NARS Deep Throat blush, all bets are off re: weird product names",2016,False
2016-05-16 18:56:40+00:00,732283642358140930,My fave products right now @BYTERRYOFFICIAL black eye penci. @NARS_makeup orgasm blush and Bridget lipstick .@armani luminous foundation .,2016,False
2016-05-16 01:55:11+00:00,732026578247372801,"@_Hannah_Gay_ Milani foundation 
UD concealer
RCMA powder
Hoola Bronzer
Champagne pop
ABH starlight 
NARS orgasm blush 
I think that's it ðŸ˜…",2016,False
2016-05-15 22:32:20+00:00,731975532032724992,forever needing the nars blush in orgasmðŸ’”,2016,False
2016-05-15 19:17:08+00:00,731926408339955713,"Becca highlighter in Opal âœ”ï¸�
NARS orgasm blush âœ”ï¸�
NARS lipgloss in Chelsea Girls âœ”ï¸�",2016,False
2016-05-15 19:04:59+00:00,731923348922322944,I was to drunk that I lost my Nars lipstick and blushðŸ˜¡ðŸ˜‘ðŸ˜‘,2016,False
2016-05-15 09:50:35+00:00,731783830491660288,I really really want Nars Orgasm blush. So $$$$$ though ðŸ˜­,2016,False
2016-05-15 05:52:12+00:00,731723836597506049,I got my nars blush and omg I love it!!!,2016,False
2016-05-14 00:14:57+00:00,731276580173930497,I need to invest into a NARS blush,2016,False
2016-05-13 19:18:35+00:00,731201995353133056,Nars has this blush that I wanted but it's $30 &amp; I was like fuckkkkk nooo! But the becca $34 ðŸ˜­ I am a dumbass cause I'm going get it,2016,False
2016-05-13 17:30:14+00:00,731174730074460160,I used this Nars orgasm blush and Too Faced better than sex mascara. These cosmetics brands are racy lol.,2016,False
2016-05-13 05:11:20+00:00,730988777976401920,@jennatar Lemme guess... NARS? NARS is rediculously expensive here - Like a blush duo I really wanted was $130 - That's a X360 game in 2008!,2016,False
2016-05-13 04:27:21+00:00,730977709937954816,"The name may be a bit much, but Orgasm by NARS is the best lipgloss on the planet. Even got a blush to match. It's beautiful. ðŸ˜…",2016,False
2016-05-12 20:55:46+00:00,730864066193985538,So now I'm considering sending an emotional email to NARS begging them to re-release my favorite limited edition blush.,2016,False
2016-05-12 20:43:16+00:00,730860918062489601,I'm looking at my makeup case right now mourning the loss of my limited edition Boys Don't Cry blush from NARS. ðŸ˜Ÿ,2016,False
2016-05-12 19:20:57+00:00,730840201501626368,@Bitchitrice yay NARS! I've been using their blush for years,2016,False
2016-05-12 16:26:49+00:00,730796380680294400,I'm running out of Orgasm Blush by NARS and see a new limited edition one. Do I get that one or just the original? (LD is 40$; Org is 30$),2016,False
2016-05-12 13:23:48+00:00,730750323380326401,The only orgasm I've ever had is the blush from NARS,2016,False
2016-05-12 11:07:10+00:00,730715938333560832,@harmonicjdb nars highlighting blush is meant to be good haha x,2016,False
2016-05-12 07:31:00+00:00,730661538504179712,@ChrisCrocker Nars super orgasm blush and Benefit Hoola bronzer! Both I can see being fitting for you ðŸ’žðŸ’•ðŸ’œ,2016,False
2016-05-12 03:49:57+00:00,730605908883963904,!!! NARS IS CRUELLY FREE !!! I CAN KEEP USING ORGASM BLUSH !!!,2016,False
2016-05-12 00:09:46+00:00,730550498202247168,"Mom and I just bought new NARS blush and looked at the names... ""orgasm"" and ""deep throat""",2016,False
2016-05-11 06:15:12+00:00,730280074247725057,I realllly want to treat myself to a Nars blush :(,2016,False
2016-05-11 02:38:19+00:00,730225493090295810,@chrissiefit isn't it such a good blush though!? I love Nars!,2016,False
2016-05-10 18:24:27+00:00,730101208300556290,"@MomaHornakova Nars-albatross, ELF baked blush-Pinktastic,Hourglass ambient powder-Iridescent... :)",2016,False
2016-05-10 15:22:34+00:00,730055436796203008,@xmanishaa I am currently obsessed with the tarte palette Shitiz got check check besides that I loooove Nars ke blush,2016,False
2016-05-10 00:21:25+00:00,729828653748486144,"@glowkit the super orgasm blush by NARS, the abh liquid lip in heathers, naked illuminated in luminous, or the tartlette in bloom",2016,False
2016-05-09 10:33:25+00:00,729620281447190528,omg the nars taj mahal blush is so beautiful! why am i so pale i'd never be able to wear it,2016,False
2016-05-09 02:29:14+00:00,729498432348377088,NARS 'Orgasm' Blush,2016,False
2016-05-08 16:06:13+00:00,729341647641821186,"Mom: ""I'm wearing Nars blush right now!""
Me: "".....what's it called....""
Mom: ""Orgasm! What a funny name!""",2016,False
2016-05-08 02:57:18+00:00,729143109670580224,"@kittykatrugrat which one did you get?! And I have a nars one, 2 too faced ones, an elf blush palette, a few elf singles a tarte one",2016,False
